timestamp,price,market_cap,volume,hour,day,day_of_week,price_change,price_change_1h,price_change_6h,price_change_24h,volume_change,volume_change_1h,volume_change_6h,volume_change_24h,market_cap_change_1h,market_cap_change_6h,market_cap_change_24h,volume_to_market_cap,ema_6h,ema_24h,price_ma_6h,price_ma_24h,std_6h,std_12h,volatility_6h,volatility_24h,momentum_6h,momentum_24h,rsi,price_distance_from_ma6h,price_distance_from_ma24h,bollinger_percent,whale_spike,rolling_high_24h,rolling_low_24h,forecast_price,lifestage_x,lifestage_y
2025-03-07 05:02:37.103,0.0177489064064653,17181638.263501074,34183191.17083136,5.0,7.0,4.0,0.2640406624657421,0.2640406624657421,-0.0053884744458707,0.2441936423230737,0.0651384564157167,0.0651384564157167,0.0690050365471131,-0.3051063705356126,0.223710046096369,-0.0358334864180236,0.1863431604297074,1.9895187319504133,0.0159829764978429,0.0164385827820308,0.0153164698688487,0.017890929198224,0.0018545000197005,0.0024685716356204,0.161980273478871,0.1394675500605032,-0.0053884744458707,0.2441936423230737,49.19876076290887,15.881182533866877,-0.7938256877840444,0.682610381500675,False,0.0217591737889458,0.0132595447245749,,pre-pump,pre-pump
2025-03-07 06:02:16.796,0.0178961540854133,17931627.35346716,34270167.48662552,6.0,7.0,4.0,0.0082961550179994,0.0082961550179994,0.0237517292357509,0.3496808870251047,0.0025444176747424,0.0025444176747424,0.0900536146989621,-0.2544309328093975,0.0436506157599234,0.0029743243914994,0.3524318303923781,1.9111576886522368,0.0165295986657201,0.0164980754882913,0.0153856703390505,0.0180841212549256,0.001956369613915,0.0022720252677591,0.1613315261952294,0.1382193029649579,0.0237517292357509,0.3496808870251047,40.98441006425556,16.317025459663714,-1.0394044966999028,0.747175895963711,False,0.0217591737889458,0.0136339767993152,,pre-pump,pre-pump
2025-03-07 07:05:23.647,0.013835978247202,14303650.35854858,32871292.174143728,7.0,7.0,4.0,-0.2268742110083107,-0.2268742110083107,-0.0022219826716758,-0.2482447161773632,-0.0408190392716267,-0.0408190392716267,0.040085667309901,-0.288031603878482,-0.202322796665585,0.0437297042694648,-0.2082676223147769,2.298105123528708,0.0157599928318578,0.0163894184580427,0.0153805350445299,0.0178937496580041,0.0019611884275842,0.0024437790107914,0.1669651143383284,0.1234487596980682,-0.0022219826716758,-0.2482447161773632,35.67804995578638,-10.042282617971876,-22.677032418339472,0.2896899519967588,False,0.0217591737889458,0.0136339767993152,,post-pump,post-pump
2025-03-07 08:04:55.757,0.0129988897095735,12998970.948377488,34153246.678803906,8.0,7.0,4.0,-0.0605008567282029,-0.0605008567282029,-0.1406709802956373,-0.2638338116851291,0.0389992123786526,0.0389992123786526,0.0167603490582002,-0.2506355132358188,-0.0912130384528974,-0.1397040810610562,-0.2662254348439701,2.6273807991752505,0.0149711062254908,0.0162510295295338,0.0150258849791355,0.017699638901369,0.0021947431847383,0.0025078128060502,0.1639384432075696,0.1237681028788077,-0.1406709802956373,-0.2638338116851291,35.222130002839634,-13.490022533625512,-26.558446858663977,0.2508335263756126,False,0.0217591737889458,0.0129988897095735,,post-pump,post-pump
2025-03-07 09:04:52.551,0.0111478306214921,11704597.803712266,34762309.4280197,9.0,7.0,4.0,-0.1424013226851306,-0.1424013226851306,-0.1823493038324645,-0.2870661190337229,0.017833231345288,0.017833231345288,0.0758274640882938,-0.2246746695247172,-0.099575047117617,-0.1414925478772815,-0.2551307182432687,2.9699704347802864,0.0138787417672055,0.0160427356965525,0.0146115272828316,0.0175126086733215,0.0026890976795812,0.0025421295476306,0.1693386767201088,0.1249650515916683,-0.1823493038324645,-0.2870661190337229,37.56134082606958,-23.705233507036404,-36.34397462169906,0.1313846754156209,False,0.0217591737889458,0.0111478306214921,,post-pump,post-pump
2025-03-07 10:04:48.378,0.013320398942348,13472642.7658014,35356804.007637724,10.0,7.0,4.0,0.194887094594653,0.194887094594653,-0.0513485440849346,-0.2208584773195707,0.0171016997834683,0.0171016997834683,0.1017078966174342,-0.1849025219729723,0.1510555930019548,-0.0404519029479734,-0.2357288045708269,2.624340645132112,0.0137192152458176,0.0159316199106666,0.014491359668749,0.0173552815092752,0.0027353816065598,0.0022804594060087,0.1912819676661838,0.1301054005940145,-0.0513485440849346,-0.2208584773195707,37.09231686559444,-8.080406208716473,-23.24873016188699,0.3920834169349993,False,0.0217591737889458,0.0111478306214921,,post-pump,post-pump
2025-03-07 11:08:59.459,0.0118963721352555,12012433.216192652,34855878.1711892,11.0,7.0,4.0,-0.1069057175581473,-0.1069057175581473,-0.3297405562450838,-0.3940597517649383,-0.0141677351929296,-0.0141677351929296,0.0196788824365772,-0.2277510325546358,-0.1083833049678497,-0.3008563542097936,-0.3938367768210751,2.9016501106706496,0.0131984029285141,0.0157669159198335,0.013515937290214,0.0170329256427674,0.0023590345194095,0.0022309154996904,0.1458438353217925,0.1276665485492873,-0.3297405562450838,-0.3940597517649383,32.44705250924535,-11.982632947928662,-30.15661322805736,0.2771295598331026,False,0.0217591737889458,0.0111478306214921,,post-pump,post-pump
2025-03-07 12:04:39.712,0.0121761114572158,11902366.959119894,35025740.004755765,12.0,7.0,4.0,0.0235146747915928,0.0235146747915928,-0.3196241271111854,-0.3904920469541543,0.0048732622007776,0.0048732622007776,0.0220475291935797,-0.1865510130156156,-0.0091626946091479,-0.3362360970088686,-0.39542334390294,2.94275417024663,0.0129063196510003,0.0156203524723797,0.0125625968521811,0.0167078905972094,0.0009980887198962,0.0020895203349521,0.1473020169688677,0.1277344698061001,-0.3196241271111854,-0.3904920469541543,34.53557280225273,-3.076476937952899,-27.123586389478383,0.3349469917916695,False,0.0217591737889458,0.0111478306214921,,pre-pump,pre-pump
2025-03-07 13:02:00.571,0.0099949823613655,10083485.018898925,34032538.97504818,13.0,7.0,4.0,-0.1791318273912252,-0.1791318273912252,-0.2776092746902989,-0.5391494413106481,-0.0283563182269021,-0.0283563182269021,0.0353270809906851,-0.2008332259711335,-0.1528168259698374,-0.2950411422163624,-0.5349352856950401,3.3750770602884668,0.0120745089968189,0.015390745529073,0.0119224308712084,0.0162206765160542,0.0012241874497815,0.0023855612685124,0.1369605708137116,0.1302837024238841,-0.2776092746902989,-0.5391494413106481,33.507574588776734,-16.166573165020527,-38.38122379499376,0.1916854659869271,False,0.0217591737889458,0.0099949823613655,,post-pump,post-pump
2025-03-07 14:00:23.725,0.0106126002293957,10792538.170346372,35023520.36399798,14.0,7.0,4.0,0.0617927921931642,0.0617927921931642,-0.1835764079466211,-0.4505118447294293,0.0291186440622712,0.0291186440622712,0.0254814335333508,-0.1349483762239245,0.0703182629932515,-0.1697390344815348,-0.441403627402351,3.2451606666751265,0.0116568207775551,0.0151957191903106,0.0115247159578454,0.0158581344196155,0.0011917218070239,0.002485595705229,0.1431675385165584,0.1300705092990975,-0.1835764079466211,-0.4505118447294293,35.72220182079282,-7.9144313125462435,-33.077876952105115,0.2441391849631707,False,0.0217591737889458,0.0099949823613655,,post-pump,post-pump
2025-03-07 15:09:30.556,0.0096523732160009,9475758.198984489,36343460.58103588,15.0,7.0,4.0,-0.090479900555858,-0.090479900555858,-0.1341478406218409,-0.4681224594393585,0.037687251404765,0.037687251404765,0.0454846406649183,-0.0766627504335242,-0.1220083682427803,-0.190424279595568,-0.4786965942662388,3.835414519645593,0.0110841214742539,0.0149694601709511,0.0112754730569302,0.0155041609682785,0.0014206967988224,0.0026906555810979,0.1360217449612887,0.1306554993464237,-0.1341478406218409,-0.4681224594393585,40.152597941661554,-14.394960040561031,-37.74333718703263,0.1625203659868049,False,0.0217591737889458,0.0096523732160009,,post-pump,post-pump
2025-03-07 16:07:13.460,0.0094480017367577,9558386.644439306,35696902.079519235,16.0,7.0,4.0,-0.0211731845287965,-0.0211731845287965,-0.2907118039294782,-0.5657922571693638,-0.0177902294162384,-0.0177902294162384,0.0096190275514733,-0.0890646058711164,0.0087199824773571,-0.290533653226369,-0.5620870114629241,3.7346158308302257,0.0106166586921121,0.0147440945205758,0.0106300735226651,0.014991195466104,0.0011619451938148,0.0028427057843555,0.0897322415303454,0.1222285280985743,-0.2907118039294782,-0.5657922571693638,36.04239774979186,-11.120071591105186,-36.97632881833775,0.2092485167033257,False,0.0208853839688083,0.0094480017367577,,post-pump,post-pump
2025-03-07 17:04:48.375,0.0086596831821661,8654828.819138596,34031430.65659109,17.0,7.0,4.0,-0.0834375962828865,-0.0834375962828865,-0.2720736133915405,-0.5853711286754852,-0.0466559092219852,-0.0466559092219852,-0.0236530409748669,-0.0970743290829421,-0.0945303699161788,-0.2795107649404481,-0.5855802373486887,3.932074379257127,0.0100575228321275,0.0144957512006407,0.0100906253638169,0.0144817912666606,0.0012069368822206,0.0025281503818638,0.0873433062606513,0.1227495715818166,-0.2720736133915405,-0.5853711286754852,37.33535194391731,-14.18090683241432,-40.20295540302367,0.1770371144197905,False,0.0203668569695233,0.0086596831821661,,post-pump,post-pump
2025-03-07 18:09:31.323,0.0110043374572081,11367521.082615,34763606.66835758,18.0,7.0,4.0,0.2707552026696107,0.2707552026696107,-0.0962354856987847,-0.4596938804217633,0.0215146997243469,0.0215146997243469,-0.0074840199339855,-0.0528350345457008,0.3134310706963692,-0.0449360936645532,-0.415252613331721,3.0581519414574525,0.0103280412964362,0.0143532445172353,0.009895329697149,0.0140916862869808,0.0008414580616591,0.001647701044169,0.1578114243608189,0.1371477315425597,-0.0962354856987847,-0.4596938804217633,42.96184235538776,11.207385645559874,-21.90900909158846,0.6173760918113887,False,0.0202216563559396,0.0086596831821661,,pre-pump,pre-pump
2025-03-07 19:05:00.482,0.0127214173285676,13121749.155309834,36586525.16950348,19.0,7.0,4.0,0.1560366426453754,0.1560366426453754,0.272780368051557,-0.2500618588090926,0.0524375539781132,0.0524375539781132,0.0750454203939301,0.0504897171102733,0.1543193155258515,0.301310918865497,-0.2259008339504546,2.788235374450701,0.0110118630199023,0.0142866393258611,0.010349735525016,0.013914941639148,0.0014337497031372,0.0015133189765619,0.1433279184437143,0.1375769516901306,0.272780368051557,-0.2500618588090926,37.16514907811071,22.915385594337813,-8.577285780506882,0.8942894696677297,False,0.0202216563559396,0.0086596831821661,,pre-pump,pre-pump
2025-03-07 20:05:26.711,0.0122822409753385,11859719.534491248,35076910.32085059,20.0,7.0,4.0,-0.0345225961766754,-0.0345225961766754,0.1573262640496044,-0.3639488585071309,-0.0412614983702038,-0.0412614983702038,0.0015244029240273,0.0169797838654883,-0.0961784595850083,0.0988814074410289,-0.414882021841087,2.9576509139897884,0.0113748281500269,0.0142048271482888,0.0106280089826731,0.013622112225804,0.001641892433476,0.0014457558054896,0.1469452101684701,0.1343419857930784,0.1573262640496044,-0.3639488585071309,35.87853431965877,15.564834348204304,-9.836002143099732,0.8086661907288173,False,0.0202216563559396,0.0086596831821661,,pre-pump,pre-pump
2025-03-07 21:04:52.712,0.0123286843242034,12218233.442672608,34994524.86531551,21.0,7.0,4.0,0.0037813416100656,0.0037813416100656,0.2772697499684258,-0.390322725933271,-0.0023487090163156,-0.0023487090163156,-0.0371163255824968,0.0356272729073288,0.0302295435519115,0.2894201377977361,-0.3701443130003524,2.864123118084805,0.0116473584855059,0.0141282498901628,0.0110740608340402,0.0132932383911483,0.0016867549768096,0.0014905553992469,0.1357319890267233,0.1338266186146078,0.2772697499684258,-0.390322725933271,45.24917600418139,11.329389543414958,-7.255975094731138,0.7462609022765321,False,0.0193177820867289,0.0086596831821661,,pre-pump,pre-pump
2025-03-07 22:04:50.373,0.0116866048294958,11593117.957250616,34218756.984120265,22.0,7.0,4.0,-0.0520801310036856,-0.0520801310036856,0.236939318504648,-0.3950338202891125,-0.0221682644408223,-0.0221682644408223,-0.0414082177805295,0.0463011126046628,-0.0511625095685891,0.2128739282580745,-0.3991391374121891,2.95164399347106,0.0116585717266459,0.0140285909080948,0.0114471613494965,0.0129752726720969,0.0014914174298076,0.0013441831066786,0.1394440381228815,0.1339134567348977,0.236939318504648,-0.3950338202891125,45.812344376055,2.0917280073958766,-9.93172070574234,0.6160714408251909,False,0.0178961540854133,0.0086596831821661,,post-pump,post-pump
2025-03-07 23:03:24.103,0.0098651300166191,9871280.59615286,33407994.827364583,23.0,7.0,4.0,-0.1558600499847041,-0.1558600499847041,0.1392021866268178,-0.4471787843759658,-0.0236935011149566,-0.0236935011149566,-0.0183194128838588,0.0447624551176175,-0.1485223705518217,0.1405518009003599,-0.4460622409214463,3.3843627989244576,0.0111461598094953,0.0138586537288509,0.0116480691552387,0.0126427754195296,0.0010594559619053,0.0013542059516631,0.1548993410757038,0.1365265797211937,0.1392021866268178,-0.4471787843759658,45.899008043597576,-15.306735518631154,-21.97021864850831,0.3125244163557058,False,0.0178961540854133,0.0086596831821661,,post-pump,post-pump
