timestamp,price,market_cap,volume,hour,day,day_of_week,price_change,price_change_1h,price_change_6h,price_change_24h,volume_change,volume_change_1h,volume_change_6h,volume_change_24h,market_cap_change_1h,market_cap_change_6h,market_cap_change_24h,volume_to_market_cap,ema_6h,ema_24h,price_ma_6h,price_ma_24h,std_6h,std_12h,volatility_6h,volatility_24h,momentum_6h,momentum_24h,rsi,price_distance_from_ma6h,price_distance_from_ma24h,bollinger_percent,whale_spike,rolling_high_24h,rolling_low_24h,forecast_price,lifestage_x,lifestage_y
2024-12-12 05:03:47.723,0.1036314520421888,103379829.20606844,29855256.66008593,5.0,12.0,3.0,-0.0048693786642927,-0.0048693786642927,0.0118079076016011,0.0866593630488596,-0.0119059060184555,-0.0119059060184555,-0.1002053390695472,-0.3489903282261039,-0.0074781300990491,0.0076623358097944,0.0836794927366237,0.2887918938284859,0.1030197434015925,0.0988825879187876,0.1025814734379165,0.100156883545779,0.0013834532069427,0.0010364932315797,0.0124168233420418,0.0139970843228756,0.0118079076016011,0.0866593630488596,61.90987743822806,1.023555783596497,3.4691260085200293,0.7239822507697719,False,0.1041385420369139,0.0935972538638594,,post-pump,post-pump
2024-12-12 06:03:50.138,0.105155526044902,105238213.97764422,30009681.50306636,6.0,12.0,3.0,0.0147066742063282,0.0147066742063282,0.0333204669596549,0.1159616044885882,0.0051724506923056,0.0051724506923056,-0.0719098816607137,-0.3357706866508804,0.0179762801491134,0.0306362839723479,0.1163027266894087,0.2851595477422424,0.1036299670139666,0.0991386262096494,0.1031466145442236,0.1006121711452793,0.0016499697811449,0.0012219814069608,0.0125393721339622,0.0137691358017257,0.0333204669596549,0.1159616044885882,55.98800842676306,1.947627180547995,4.515711019755564,0.8818433901751861,False,0.105155526044902,0.0935972538638594,,pump,pump
2024-12-12 07:04:20.224,0.1058619912520134,105849470.70820084,30013333.48203697,7.0,12.0,3.0,0.0067182889352837,0.0067182889352837,0.0456740843584693,0.1154836154376621,0.000121693359866,0.000121693359866,-0.0621976171826147,-0.3179246676570784,0.0058083153205781,0.0463286753424538,0.1194589867502968,0.2835473175371452,0.1042676882248371,0.099413049272603,0.1039172736484202,0.101068823806885,0.0016600668458003,0.0014937451543502,0.0113939978755559,0.0137660418118693,0.0456740843584693,0.1154836154376621,61.319979985546574,1.8714093772058016,4.742478703706698,0.8540421523478299,False,0.1058619912520134,0.0935972538638594,,pump,pump
2024-12-12 08:03:19.158,0.1045189391646846,104574745.0000443,29858175.60719842,8.0,12.0,3.0,-0.0126868205617968,-0.0126868205617968,0.0344243268380306,0.1166880955365547,-0.0051696315216507,-0.0051696315216507,-0.040085192225024,-0.316665825938365,-0.0120428160823838,0.0373092412378017,0.1144235973310909,0.2855199465911752,0.1043394742076507,0.0996214529416676,0.1044969832236271,0.1015238940277527,0.0008774908257296,0.0015428738693081,0.0137742587382732,0.0137057194661429,0.0344243268380306,0.1166880955365547,61.67471852322733,0.0210110764733872,2.950088908245707,0.6249836354747442,False,0.1058619912520134,0.0966543214618436,,pump,pump
2024-12-12 09:03:31.533,0.1045091598957067,104518486.39780164,28668180.97663542,9.0,12.0,3.0,-9.356456404996384e-05,-9.356456404996384e-05,0.0080415479680882,0.0812673278862545,-0.0398549009228852,-0.0398549009228852,-0.06897534915462,-0.3437525616092386,-0.0005379750363497,0.0062321511132457,0.0848820537968704,0.2742881375790609,0.1043879558328095,0.0998209511846896,0.1046359350727349,0.101851178962497,0.0007822192163141,0.0015552919968142,0.0095365295630324,0.0123653843961015,0.0080415479680882,0.0812673278862545,57.84682933630144,-0.1211583543837768,2.609671248074963,0.5773962698723777,False,0.1058619912520134,0.096743194858998,,post-pump,post-pump
2024-12-12 10:03:09.489,0.1031125073872637,103270691.87729809,28917304.32766279,10.0,12.0,3.0,-0.0133639243664073,-0.0133639243664073,-0.0098525928016786,0.0602685486721417,0.0086898904130123,0.0086898904130123,-0.0429485184017736,-0.3359284410194972,-0.0119385054597365,-0.0085259281700948,0.0621255239256257,0.2800146275965801,0.104023541991225,0.0999553004174477,0.1044649292977932,0.1020953954386734,0.0009957217223955,0.0015447313768329,0.0110396306508496,0.0128055206543771,-0.0098525928016786,0.0602685486721417,47.98294358437113,-1.294618126504654,0.9962368471370108,0.1588797981513677,False,0.1058619912520134,0.096743194858998,,post-pump,post-pump
2024-12-12 11:00:21.374,0.1017589612819984,101748653.19246072,28921622.865699586,11.0,12.0,3.0,-0.0131268857635449,-0.0131268857635449,-0.0180687496246613,0.0463831362068105,0.0001493409616561,0.0001493409616561,-0.0312720069707034,-0.3181769288443637,-0.0147383411224337,-0.0157784746418595,0.0463812221179906,0.2842457561673415,0.103376518931446,0.1000289192282457,0.1041528475044281,0.1022833404496867,0.0014832745554782,0.0015948177520376,0.0120017841473553,0.0131920959766783,-0.0180687496246613,0.0463831362068105,47.85937772161507,-2.298435693107604,-0.5126730955236192,0.0408530501335151,False,0.1058619912520134,0.096743194858998,,post-pump,post-pump
2024-12-12 12:08:24.551,0.1018310790470374,101341487.75406335,29875611.219098706,12.0,12.0,3.0,0.0007087116862283,0.0007087116862283,-0.0316145724614133,0.0525010945992967,0.0329852981566443,0.0329852981566443,-0.0044675677065734,-0.2897913965274035,-0.0040016788981688,-0.037027673468581,0.0474602613811372,0.294801387676498,0.1029349646787578,0.1001024767718698,0.103598773004784,0.1024949888089153,0.0016458292889555,0.0015888564628728,0.0088147905753475,0.013109506484933,-0.0316145724614133,0.0525010945992967,46.12516483853961,-1.7062885075530776,-0.6477485090667923,0.1712523689299271,False,0.1058619912520134,0.096743194858998,,post-pump,post-pump
2024-12-12 13:03:47.719,0.103916782238433,104010954.74708208,30002221.713036843,13.0,12.0,3.0,0.0204819904778987,0.0204819904778987,-0.0183749520538459,0.0741508215631125,0.0042379214607397,0.0042379214607397,-0.0003702277525015,-0.2809215996351552,0.0263413045553171,-0.0173691559231983,0.0751443398954911,0.288452517198709,0.1032154839815221,0.1002581627092806,0.1032745715025206,0.1027938882830584,0.0012563521477351,0.0014431786698197,0.0132469161875486,0.0136150218926055,-0.0183749520538459,0.0741508215631125,55.54515295737676,0.6218478823673435,1.092374239490268,0.5139978476015213,False,0.1058619912520134,0.0988943745314502,,pump,pump
2024-12-12 14:07:47.792,0.1029227165351331,102507759.50634211,30025948.49629587,14.0,12.0,3.0,-0.0095659784866996,-0.0095659784866996,-0.0152720898461897,0.0407337831172776,0.0007908342084119,0.0007908342084119,0.0056189933137442,-0.2857581045135521,-0.0144522780739317,-0.0197656278645604,0.0384102928586782,0.2929139085752643,0.1031318361396967,0.1003669200082949,0.1030085343975953,0.1029617358665452,0.0010993452767759,0.0012261985104448,0.0128463378658965,0.0132104434093189,-0.0152720898461897,0.0407337831172776,54.191411878978016,-0.0833114100342813,-0.0378969246038307,0.3887416848791285,False,0.1058619912520134,0.10012592920587,,pump,pump
