timestamp,price,market_cap,volume,hour,day,day_of_week,price_change,price_change_1h,price_change_6h,price_change_24h,volume_change,volume_change_1h,volume_change_6h,volume_change_24h,market_cap_change_1h,market_cap_change_6h,market_cap_change_24h,volume_to_market_cap,ema_6h,ema_24h,price_ma_6h,price_ma_24h,std_6h,std_12h,volatility_6h,volatility_24h,momentum_6h,momentum_24h,rsi,price_distance_from_ma6h,price_distance_from_ma24h,bollinger_percent,whale_spike,rolling_high_24h,rolling_low_24h,forecast_price,lifestage_x,lifestage_y
2025-01-05 03:04:28.942,8.224977405245864e-10,36478842.85875376,1297280.3062827592,3.0,5.0,6.0,0.002649965830952,0.002649965830952,-0.0087630733551097,-0.012804849432345,0.0138081199415815,0.0138081199415815,-0.0318448959506787,-0.0676019125134977,0.0036588243574424,-0.0085231059850566,-0.0131305457988672,0.0355625399442036,8.242945804000039e-10,8.252458903682121e-10,8.247255771813983e-10,8.292224373303125e-10,3.0232473980783328e-12,2.7494187008212456e-12,0.0044841534597757,0.0033270618303356,-0.0087630733551097,-0.012804849432345,38.99840870017567,-0.2701306614529164,-0.8109641638950671,0.2481813358236054,False,8.347915627324095e-10,8.20323910192264e-10,,post-pump,post-pump
2025-01-05 04:04:25.370,8.26245415293704e-10,36618988.43658466,1299809.511024053,4.0,5.0,6.0,0.0045564560052493,0.0045564560052493,0.002230009687923,-0.0080105700605163,0.0019496208560669,0.0019496208560669,-0.0110442322866366,-0.0758863693912565,0.0038418317810555,-0.001721968469371,-0.0080512510448637,0.0354955056520748,8.248519617982036e-10,8.252866873039464e-10,8.250319831066674e-10,8.289444313108501e-10,3.07718118293261e-12,2.711030978934884e-12,0.0042760751038888,0.0034856598753988,0.002230009687923,-0.0080105700605163,41.52758717729165,0.1470769875450361,-0.325596736668865,0.5560757956470527,False,8.347915627324095e-10,8.20323910192264e-10,,pump,pump
2025-01-05 05:04:25.314,8.246225383846221e-10,36554159.81248762,1264637.9799008192,5.0,5.0,6.0,-0.0019641584437779,-0.0019641584437779,-0.0038318288799122,-0.0108052145022035,-0.0270589888940909,-0.0270589888940909,-0.0308660360306255,-0.0996645265041903,-0.0017703554048007,-0.0067364266927462,-0.0114437353137452,0.0345962808716723,8.24786412251466e-10,8.252595791847903e-10,8.24503321958009e-10,8.285691166466224e-10,2.7642156480117397e-12,2.733011049580404e-12,0.0039205439356913,0.0034915063957026,-0.0038318288799122,-0.0108052145022035,40.2171986472349,0.0144591808714622,-0.4763124985846856,0.4731906833938797,False,8.347915627324095e-10,8.20323910192264e-10,,pump,pump
2025-01-05 06:04:24.602,8.25199265023395e-10,36489746.94866113,1283382.3437225246,6.0,5.0,6.0,0.0006993825804262,0.0006993825804262,-0.0035444926446573,-0.0114906500463628,0.0148219206758091,0.0148219206758091,-0.0350255671752689,-0.0692083063818751,-0.0017621213059444,-0.006667704078493,-0.0147564315956573,0.0351710398410864,8.24904370186303e-10,8.252571173822844e-10,8.240141024689197e-10,8.281694375754135e-10,2.193933182928142e-12,2.6256839871265765e-12,0.0039376457180333,0.0034784561640109,-0.0035444926446573,-0.0114906500463628,47.05020404901309,0.143827945532049,-0.3586431009473423,0.5189526991226356,False,8.34109193597377e-10,8.20323910192264e-10,,pump,pump
2025-01-05 07:04:24.760,8.218370461879301e-10,36455352.78068768,1270993.3298247035,7.0,5.0,6.0,-0.0040744326588437,-0.0040744326588437,-0.0040701848328223,-0.0138589797832515,-0.0096534084004039,-0.0096534084004039,-0.0351947071605475,-0.0902280825303213,-0.0009425707451971,-0.0043656877839552,-0.013859978417565,0.0348643815757562,8.240279919010533e-10,8.251175226396577e-10,8.234543192677504e-10,8.27688192044655e-10,2.259640002649804e-12,2.806915031629825e-12,0.0040217263332606,0.0035481063580837,-0.0040701848328223,-0.0138589797832515,44.76950464579458,-0.1964010682776518,-0.7069263417025518,0.2622106434517893,False,8.34109193597377e-10,8.20323910192264e-10,,post-pump,post-pump
2025-01-05 08:04:26.194,8.222953013912901e-10,36463027.02732708,1243136.864877842,8.0,5.0,6.0,0.0005575986206582,0.0005575986206582,0.0024031863201012,-0.0129540025974993,-0.0219170819336271,-0.0219170819336271,-0.0285042933988874,-0.0922246795922658,0.0002105108318541,0.003223676267976,-0.0135171660218144,0.0340930791057521,8.235329374696927e-10,8.250023299356424e-10,8.237828844675876e-10,8.27238533184693e-10,1.8125118274191888e-12,2.8238316935555213e-12,0.0031004073983651,0.0035554628405033,0.0024031863201012,-0.0129540025974993,42.41809574541397,-0.1805795075797256,-0.5975582126684031,0.3509037856049472,False,8.34109193597377e-10,8.20323910192264e-10,,post-pump,post-pump
2025-01-05 09:04:31.041,8.223081076037933e-10,36456420.09176605,1260762.450455479,9.0,5.0,6.0,1.557373911986737e-05,1.557373911986737e-05,-0.0002305573759657,-0.0141481308252786,0.0141783146133063,0.0141783146133063,-0.0281495492149408,-0.0764051345589835,-0.0001811954766146,-0.0006146786803115,-0.0140792551601997,0.0345827277412855,8.23182986079436e-10,8.248923616771996e-10,8.23751278980789e-10,8.267468212682939e-10,1.8408353552476352e-12,2.440031093805706e-12,0.002898730250576,0.0035378888416205,-0.0002305573759657,-0.0141481308252786,47.50528749933469,-0.1751950393061863,-0.5368891116739882,0.3918167758273317,False,8.333821846363071e-10,8.20323910192264e-10,,post-pump,post-pump
2025-01-05 10:04:27.133,8.178269423331264e-10,36166024.606182985,1246692.6758225944,10.0,5.0,6.0,-0.0054494966415021,-0.0054494966415021,-0.0101888286515753,-0.017116970963757,-0.0111597348317294,-0.0111597348317294,-0.040865091962291,-0.0879220854480077,-0.0079655513309343,-0.012369643448401,-0.0176922136620535,0.0344713771944251,8.216526878662043e-10,8.246039772141761e-10,8.22348200154026e-10,8.26153383408627e-10,2.608012332349973e-12,3.0594404509420638e-12,0.002590883113601,0.0036575951852292,-0.0101888286515753,-0.017116970963757,36.09473275979964,-0.5497984698030312,-1.007856560623932,0.0158684321717708,False,8.333821846363071e-10,8.178269423331264e-10,,post-pump,post-pump
2025-01-05 11:04:32.662,8.16785239041298e-10,36231349.34851193,1241909.1889879336,11.0,5.0,6.0,-0.0012737453829252,-0.0012737453829252,-0.0095041051857214,-0.0146441343262407,-0.0038369414751752,-0.0038369414751752,-0.0179725670698804,-0.0874703507691587,0.0018062461395818,-0.0088310185661937,-0.0148981821042694,0.034277199478328,8.202619882019454e-10,8.242848450438545e-10,8.210419835968053e-10,8.256475969049511e-10,3.147867640702329e-12,3.35332106631917e-12,0.0025922738863016,0.0036015572647718,-0.0095041051857214,-0.0146441343262407,31.11586999791565,-0.5184563811048593,-1.073382626785946,0.1035071247719084,False,8.333821846363071e-10,8.16785239041298e-10,,post-pump,post-pump
2025-01-05 12:04:30.141,8.1908201433418e-10,36324612.31442997,1250703.6519792215,12.0,5.0,6.0,0.002811969637916,0.002811969637916,-0.0074130588192437,-0.0119686493202887,0.007081405846151,0.007081405846151,-0.0254629432165294,-0.0901948587292553,0.0025740958477957,-0.0045255077943812,-0.0120898502325353,0.0344313007707553,8.199248528111553e-10,8.24072484606725e-10,8.200224418152695e-10,8.25234177778314e-10,2.4440561123554067e-12,3.041139585724436e-12,0.0030653276380489,0.0036667251857717,-0.0074130588192437,-0.0119686493202887,41.49700874396413,-0.1146831395257841,-0.7455051680841485,0.3237697567519703,False,8.333821846363071e-10,8.16785239041298e-10,,post-pump,post-pump
