timestamp,price,market_cap,volume,hour,day,day_of_week,price_change,price_change_1h,price_change_6h,price_change_24h,volume_change,volume_change_1h,volume_change_6h,volume_change_24h,market_cap_change_1h,market_cap_change_6h,market_cap_change_24h,volume_to_market_cap,ema_6h,ema_24h,price_ma_6h,price_ma_24h,std_6h,std_12h,volatility_6h,volatility_24h,momentum_6h,momentum_24h,rsi,price_distance_from_ma6h,price_distance_from_ma24h,bollinger_percent,whale_spike,rolling_high_24h,rolling_low_24h,forecast_price,lifestage_x,lifestage_y
2025-02-05 03:02:34.359,0.0406526014736423,24449266.017095786,2009561.497350624,3.0,5.0,2.0,-0.0012194191412245,-0.0012194191412245,-0.0240052582519876,-0.121109598061845,-0.1219721107286754,-0.1219721107286754,-0.2436466396927133,-0.4211091680537375,0.0015694273280197,-0.0238246619000739,-0.1346389361686897,0.0821931217053905,0.0415865144065645,0.0427752287776023,0.0415845029915475,0.043122656779217,0.0007798188162081,0.0017858535242668,0.0190771144459365,0.0212232073078021,-0.0240052582519876,-0.121109598061845,36.21786013529562,-2.240982699960869,-5.727975709430777,0.1784781037645061,False,0.0459355479562719,0.0406526014736423,,post-pump,post-pump
2025-02-05 04:02:34.795,0.0408487749719496,24495980.905306067,1985778.399381258,4.0,5.0,2.0,0.0048256074936432,0.0048256074936432,-0.0144615497952097,-0.0957724251118089,-0.0118349689724456,-0.0118349689724456,-0.2314461965794093,-0.31752856193979,0.0019106867329929,-0.0162750419528877,-0.0956866694401886,0.0810654779270798,0.0413757317109603,0.0426965980100247,0.0414846021719825,0.0429423838428384,0.0008370684104288,0.0016584647556747,0.0193846107532422,0.0209507924749512,-0.0144615497952097,-0.0957724251118089,28.04166465209542,-1.532682409239372,-4.875390426742721,0.2703985270596662,False,0.0459355479562719,0.0406526014736423,,post-pump,post-pump
2025-02-05 05:02:31.016,0.0405985870498495,24367664.84281309,1924706.051681784,5.0,5.0,2.0,-0.0061247350078895,-0.0061247350078895,-0.0447489678307002,-0.051841132822318,-0.0307548655572562,-0.0307548655572562,-0.2231395580809411,-0.4226725410910836,-0.0052382496128245,-0.041143366148546,-0.0613465064181687,0.0789860687963889,0.0411536903792143,0.0426109649096093,0.0411676270515369,0.0428498942112435,0.0007285161749918,0.0014687308994152,0.0138810104831382,0.018283359378141,-0.0447489678307002,-0.051841132822318,16.334578399723966,-1.3822511581129016,-5.25393866854238,0.2507614104589818,False,0.0459355479562719,0.0405985870498495,,post-pump,post-pump
2025-02-05 06:02:37.628,0.040739145001762,24472149.65848847,1906615.5955720795,6.0,5.0,2.0,0.0034621390084317,0.0034621390084317,-0.0318326711357099,-0.0272494123476628,-0.0093990747802228,-0.0093990747802228,-0.2901355271412871,-0.4208407341826148,0.004287846880256,-0.0288162840258072,-0.0257407465542346,0.0779096083580359,0.0410352488427993,0.0425345640970441,0.0409443812401763,0.0428023435777214,0.0005845230336276,0.0010950768352636,0.0144799817097012,0.0178130523785785,-0.0318326711357099,-0.0272494123476628,18.68722318868282,-0.501256172881015,-4.820293478120064,0.3313646046718623,False,0.0459355479562719,0.0405985870498495,,pump,pump
2025-02-05 07:02:43.814,0.040107423436994,24109554.988869414,1902536.9379695484,7.0,5.0,2.0,-0.0155065003141493,-0.0155065003141493,-0.0478937356167559,-0.0538939039337426,-0.0021392133852273,-0.0021392133852273,-0.2536603439689556,-0.4027159625404127,-0.0148166252118879,-0.0461782437167366,-0.0526810050710279,0.0789121549048867,0.0407701558697121,0.0424354971313278,0.0406081277486249,0.042707148756076,0.000259502001164,0.0009576005242821,0.0146012013763148,0.0178176872782631,-0.0478937356167559,-0.0538939039337426,17.677426475460067,-1.2330150129807982,-6.087330563626525,0.1987809293411338,False,0.0459355479562719,0.040107423436994,,post-pump,post-pump
2025-02-05 08:02:48.617,0.0401297863233053,24064640.45554485,1898533.512816237,8.0,5.0,2.0,0.0005575747429009,0.0005575747429009,-0.0140642950066455,-0.0488969157397463,-0.00210425620308,-0.00210425620308,-0.1704830256916167,-0.4234504596785723,-0.0018629349793182,-0.0141868413120661,-0.0498557319599698,0.0788930761846802,0.0405871931421673,0.0423413864861024,0.0405127197095837,0.0426211861681357,0.0003168736995236,0.000804154569955,0.0075145610381806,0.0178173343007353,-0.0140642950066455,-0.0488969157397463,17.919285403077566,-0.945217672433618,-5.845449338275454,0.256609269408183,False,0.0459355479562719,0.040107423436994,,post-pump,post-pump
2025-02-05 09:02:45.860,0.0400995524140537,24025370.986759663,1826363.8949152983,9.0,5.0,2.0,-0.0007534031955221,-0.0007534031955221,-0.0136042722861704,-0.061023064582152,-0.038013349468814,-0.038013349468814,-0.0911629739507104,0.5135010604117172,-0.0016318327654939,-0.0173377405292952,-0.0613768452018584,0.0760181349924546,0.0404478672198491,0.0422498830545902,0.040420544866319,0.0425126017838811,0.0003470469141321,0.0008370505733284,0.0075307787871774,0.0175667560793949,-0.0136042722861704,-0.061023064582152,21.92253429579108,-0.794131928025521,-5.676080194043531,0.1959881932801267,False,0.0459355479562719,0.0400995524140537,,post-pump,post-pump
2025-02-05 10:03:55.304,0.0401327339203005,24065857.70633959,1798380.4639537043,10.0,5.0,2.0,0.0008274782198109,0.0008274782198109,-0.0175290703856063,-0.0675883780825802,-0.0153219361374266,-0.0153219361374266,-0.0943700140387993,-0.4426980710936734,0.0016851652198104,-0.0175589293863839,-0.0677747054676697,0.0747274618631175,0.0403578291342638,0.042163468804211,0.0403012046910441,0.0423913880440687,0.0002885167086028,0.0008592235325635,0.0069318572552398,0.0174447764722727,-0.0175290703856063,-0.0675883780825802,24.12795994172673,-0.4180291185714946,-5.328096644111302,0.28384069524341,False,0.0459355479562719,0.0400995524140537,,pump,pump
2025-02-05 11:03:50.625,0.0406293199783474,24377162.85483941,1832262.2434670816,11.0,5.0,2.0,0.0123735915682463,0.0123735915682463,0.0007569950269492,-0.0622574200729654,0.018840162130592,0.018840162130592,-0.0480300917295533,-0.4571436099224996,0.0129355517803886,0.0003897793279572,-0.0601462078365201,0.0751630636583016,0.0404353979468591,0.042100850484788,0.0403063268457938,0.0422789959416892,0.000295050982487,0.0006950780617141,0.009021674691972,0.0176180685590467,0.0007569950269492,-0.0622574200729654,39.76440497640792,0.8013459866718087,-3.9018806539706574,0.6695223396631497,False,0.0459355479562719,0.0400995524140537,,pump,pump
2025-02-05 12:02:04.364,0.0405204665169047,24305276.308387466,1122075.602783383,12.0,5.0,2.0,-0.0026791849211533,-0.0026791849211533,-0.0053677730558125,-0.0520105635756203,-0.3876009797264905,-0.3876009797264905,-0.4114830459851009,-0.6660769712977382,-0.0029489299833623,-0.0068189085319328,-0.0508532778236927,0.0461659266303493,0.0404597032525864,0.0420363450167111,0.0402698804316509,0.0421863660285402,0.0002390939594876,0.0005525987787939,0.0089199298779625,0.0174639330809082,-0.0053677730558125,-0.0520105635756203,40.53856118132567,0.6222667725052533,-3.948904986289914,0.6364689945355516,False,0.0459355479562719,0.0400995524140537,,pump,pump
