timestamp,price,market_cap,volume,hour,day,day_of_week,price_change,price_change_1h,price_change_6h,price_change_24h,volume_change,volume_change_1h,volume_change_6h,volume_change_24h,market_cap_change_1h,market_cap_change_6h,market_cap_change_24h,volume_to_market_cap,ema_6h,ema_24h,price_ma_6h,price_ma_24h,std_6h,std_12h,volatility_6h,volatility_24h,momentum_6h,momentum_24h,rsi,price_distance_from_ma6h,price_distance_from_ma24h,bollinger_percent,whale_spike,rolling_high_24h,rolling_low_24h,forecast_price,lifestage_x,lifestage_y
2025-03-04 06:04:57.273,0.005837502535915,6159436.772102706,2107653.940446448,6.0,4.0,1.0,0.1086098041582821,0.1086098041582821,0.2397101687741194,1.4095154126009142,0.0498718323686102,0.0498718323686102,0.0480081881556264,2.6188781910083114,0.2093172901931845,0.3080793290139318,inf,0.3421829005522753,0.0050697043779278,0.0035638886887906,0.0049529686765493,0.0040158180617638,0.0005102279550526,0.0006289575424884,0.0770826584128816,0.0850377911693772,0.2397101687741194,1.4095154126009142,66.38235504622271,17.858660474748888,45.3627242602493,1.0282026196219691,False,0.005837502535915,0.0026133715403071,,post-pump,post-pump
2025-03-04 07:04:14.569,0.005465950963719,5465877.658947469,2145222.919652598,7.0,4.0,1.0,-0.0636490639464469,-0.0636490639464469,0.1235720617882822,1.0915322905355778,0.017825022640193,0.017825022640193,0.0632054925310194,2.344696807390052,-0.1126010605866598,0.122236275286174,1.0372115378230022,0.392475473017757,0.0051829176881538,0.0036415238836857,0.0050531608602095,0.0041346755377392,0.00054713960247,0.000554909130229,0.0878770971394531,0.0872117941056987,0.1235720617882822,1.0915322905355778,70.55929523259229,8.168948405342991,32.19782093730146,0.7494772233484428,False,0.005837502535915,0.0028277772213334,,post-pump,post-pump
2025-03-04 08:02:11.865,0.0069099029184321,7336962.243588901,2339914.8443966703,8.0,4.0,1.0,0.264172138443526,0.264172138443526,0.491757126364881,1.2512381624605844,0.0907560342379714,0.0907560342379714,0.1992087593226055,2.123899646083194,0.3423209777808558,0.582262485054641,1.4668530306078398,0.3189214782236759,0.0056763420396619,0.0037749271095937,0.0054328019718638,0.0042946973717721,0.0008834258834539,0.0007430618152714,0.1230739492450362,0.095027727510077,0.491757126364881,1.2512381624605844,77.92305747848971,27.188565941076213,60.89382604345974,1.0065479454955983,False,0.0069099029184321,0.0028277772213334,,pre-pump,pre-pump
2025-03-04 09:02:28.282,0.0072110638721396,7209825.267228216,2755247.7655031467,9.0,4.0,1.0,0.0435839630834979,0.0435839630834979,0.5853962839206255,1.5500820282933463,0.1774991607498293,0.1774991607498293,0.4002277907312432,2.3663935722769067,-0.0173282854865143,0.5851239690918293,1.5496449070582026,0.3821518085919423,0.0061148339917984,0.0039151775896976,0.0058765742993967,0.0044773343155557,0.001010020259444,0.0009210024898887,0.1161643388280165,0.0916864466635492,0.5853962839206255,1.5500820282933463,85.12843553085163,22.708630994079027,61.05707914385568,0.8977012553206978,False,0.0072110638721396,0.0031189406643341,,pre-pump,pre-pump
2025-03-04 10:04:55.890,0.0083184670712359,8439589.0892603,3042612.26214325,10.0,4.0,1.0,0.1535700166760167,0.1535700166760167,0.8204647709306163,1.5650969352310722,0.104297152596593,0.104297152596593,0.5499393216871924,2.6381100888898885,0.1705677705702377,0.8469718623104274,1.5967623528673904,0.3605166353436674,0.0067444434430662,0.0040949036909849,0.0065014155751959,0.0046888144215021,0.0011842576851264,0.0012408107724586,0.1113806907844714,0.092026535208265,0.8204647709306163,1.5650969352310722,87.04236672728884,27.94855174267401,77.41088308141933,0.9278495677378166,False,0.0083184670712359,0.0031189406643341,,pre-pump,pre-pump
2025-03-04 11:04:44.650,0.0089678847700507,8967884.770050745,3349748.675526048,11.0,4.0,1.0,0.0780693958698706,0.0780693958698706,0.7031058945966873,1.8752982936164195,0.1009449732403455,0.1009449732403455,0.6685883353336077,2.848301032399446,0.0625973225950919,0.7607158755166878,1.904041726067613,0.3735271762983517,0.0073797123936332,0.0042938008778855,0.0071184620219153,0.004932520425907,0.0013626517254428,0.0015453504035895,0.1098183185158018,0.0905622492638441,0.7031058945966873,1.8752982936164195,87.46283714452866,25.98065062989108,81.81140665832443,0.8873276029237134,False,0.0089678847700507,0.0033474271327693,,pre-pump,pre-pump
2025-03-04 12:04:59.107,0.0087535120342869,8751435.693127906,3501159.39495225,12.0,4.0,1.0,-0.0239044926714181,-0.0239044926714181,0.4995303180480466,1.6149970371558733,0.0452006207308746,0.0452006207308746,0.6611642584031734,3.163698243697671,-0.0241360234294819,0.4208175222716579,1.649524170455829,0.4000668596241354,0.0077722265766771,0.0044758299046774,0.0076044636049773,0.0051577739634702,0.0013341247865181,0.001686642270285,0.1199673540478825,0.0915861250095144,0.4995303180480466,1.6149970371558733,83.53833658197416,15.110183820952797,69.71492152008516,0.7803164196414999,False,0.0089678847700507,0.0033912142821197,,pre-pump,pre-pump
2025-03-04 13:05:36.193,0.0092321341939729,9236010.675172286,3592996.4574195296,13.0,4.0,1.0,0.0546777291001909,0.0546777291001909,0.6890261649349687,1.7223682804857423,0.0262304717116519,0.0262304717116519,0.6748825609234994,2.9773024239693275,0.0553709127320554,0.6897580318237144,1.5872463282799665,0.389020388107391,0.0081893430387616,0.0046699647736282,0.0082321608100196,0.0054011456264641,0.0009603642300879,0.0018197509329525,0.1007413248366703,0.0913545282645964,0.6890261649349687,1.7223682804857423,84.26211973744758,12.14715561357973,70.9291848888131,0.7841083248451308,False,0.0092321341939729,0.0034364228950535,,pre-pump,pre-pump
2025-03-04 14:09:11.466,0.0086670466625278,8983816.333103659,3634883.136218301,14.0,4.0,1.0,-0.0612087649044369,-0.0612087649044369,0.2542935501175472,1.3929029218610376,0.0116578681040098,0.0116578681040098,0.553425392775577,2.649717280692529,-0.0273055490014277,0.2244599378923875,1.470619134400307,0.4046034559749898,0.0083258297884091,0.0048331109731752,0.0085250181007023,0.0056113567350067,0.0007124134598353,0.001786954567996,0.076024845688264,0.0938037068283251,0.2542935501175472,1.3929029218610376,78.71216035632514,1.6660206482588036,54.45545652904276,0.6400101215995633,False,0.0092321341939729,0.0034364228950535,,post-pump,post-pump
2025-03-04 15:05:29.254,0.0099329217898475,10090393.76767759,4001554.361654939,15.0,4.0,1.0,0.1460561107617828,0.1460561107617828,0.377455804853424,1.5683243251314654,0.1008756572620157,0.1008756572620157,0.4523392094736711,2.9549681615094867,0.1231745389202141,0.3995337464754946,1.5360057739659163,0.3965706843347441,0.0087849989316772,0.0050412665167128,0.0089786610869869,0.0058640838197154,0.0005583242817381,0.0017971735878508,0.0874303255699314,0.0961052431535773,0.377455804853424,1.5683243251314654,81.66436146184186,10.628095810895344,69.38574030017107,0.8553407533988583,False,0.0099329217898475,0.0034364228950535,,pre-pump,pre-pump
