timestamp,price,market_cap,volume,hour,day,day_of_week,price_change,price_change_1h,price_change_6h,price_change_24h,volume_change,volume_change_1h,volume_change_6h,volume_change_24h,market_cap_change_1h,market_cap_change_6h,market_cap_change_24h,volume_to_market_cap,ema_6h,ema_24h,price_ma_6h,price_ma_24h,std_6h,std_12h,volatility_6h,volatility_24h,momentum_6h,momentum_24h,rsi,price_distance_from_ma6h,price_distance_from_ma24h,bollinger_percent,whale_spike,rolling_high_24h,rolling_low_24h,forecast_price,lifestage_x,lifestage_y
2025-02-26 03:06:46.356,0.0081634227744085,513038457.9439559,171003183.82546562,3.0,26.0,2.0,0.0160147728717767,0.0160147728717767,-0.016794682344342,0.1308931715470538,-0.0056831618942314,-0.0056831618942314,-0.1343054181332827,0.1205962795560595,0.0138797327696458,-0.0189676915033885,0.1306251126051867,0.3333145521113076,0.0080991729076642,0.0079294651469776,0.0081097183553192,0.0076875683834328,9.335738500367364e-05,0.0001247985576879,0.0108588863294624,0.0195869318572579,-0.016794682344342,0.1308931715470538,68.12670213788404,0.6622229864991835,6.1899207557123415,0.5017791696037422,False,0.0083390307837444,0.0069808014805404,,pump,pump
2025-02-26 04:00:42.516,0.008151669747243,512825700.4272383,171388741.3179897,4.0,26.0,2.0,-0.0014397180558065,-0.0014397180558065,-0.0117390326851499,0.1317059292145361,0.0022546801989231,0.0022546801989231,-0.1232359071270274,0.1333629936620679,-0.0004147009126181,-0.0054221407638385,0.1234575685577623,0.3342046648114645,0.0081141720046867,0.0079385347224987,0.0080935801218015,0.0077270965863503,7.002165658939776e-05,0.0001161824130926,0.0107025495481685,0.019575575037992,-0.0117390326851499,0.1317059292145361,66.78865634694466,0.7177247221528127,5.494601447620973,0.5301970806366733,False,0.0083390307837444,0.0069808014805404,,pump,pump
2025-02-26 05:04:58.412,0.0081372786894799,511886114.9357655,169551718.06989378,5.0,26.0,2.0,-0.0017654122663602,-0.0017654122663602,-0.002170821962223,0.1369718183112043,-0.0107184592988378,-0.0107184592988378,-0.045284739883911,0.1242761719957055,-0.0018321731744138,-0.0049702003308128,0.134974664639992,0.3312293752901856,0.0081207739146276,0.007946646721151,0.0080906296195712,0.0077679425803704,6.723442546429788e-05,0.0001032849200972,0.0096825403186432,0.019477549246532,-0.002170821962223,0.1369718183112043,72.11924205144496,0.5765814541283998,4.754619454097875,0.558521801207828,False,0.0083390307837444,0.0069808014805404,,pump,pump
2025-02-26 06:08:14.700,0.0082280163686271,515028993.64015007,167626945.7298201,6.0,26.0,2.0,0.0111508629125003,0.0111508629125003,0.0228263661724474,0.1386247195491152,-0.0113521252511297,-0.0113521252511297,-0.028748212506009,0.1042041326332143,0.0061398006562045,0.0178766303147479,0.1328890145082568,0.3254708915415756,0.0081514146157703,0.0079581311965581,0.0081212336596303,0.0078096817666142,8.212175040076038e-05,0.0001031650423534,0.0080422899923836,0.019493417355931,0.0228263661724474,0.1386247195491152,62.90166974882746,1.31485822809847,5.35661521831976,0.8685258700684197,False,0.0083390307837444,0.0069808014805404,,pump,pump
2025-02-26 07:07:43.165,0.0084053436474524,527060177.972873,170145491.981598,7.0,26.0,2.0,0.0215516439055027,0.0215516439055027,0.0490594501693768,0.1853926556947736,0.015024710023872,0.015024710023872,-0.0207498514903048,0.1323491496018474,0.0233602078354622,0.0481362788708097,0.1824371645311875,0.3228198583243281,0.0082239657676795,0.0079763847659824,0.0081867465559303,0.0078644557752287,0.0001239458470916,0.0001239462701298,0.0096875657821524,0.0190347229698702,0.0490594501693768,0.1853926556947736,69.16175854633516,2.6701338563331456,6.8776262170275215,1.003674266054209,False,0.0084053436474524,0.0069808014805404,,pre-pump,pre-pump
2025-02-26 08:04:41.381,0.0082401047588999,519743209.1952064,157552321.8909067,8.0,26.0,2.0,-0.0196587903461369,-0.0196587903461369,0.025558567332677,0.1803952285235324,-0.0740141272273808,-0.0740141272273808,-0.0838946794190658,-0.019463277298468,-0.0138826059783313,0.0271298338130405,0.1821625320927193,0.3031349310650306,0.0082285769080281,0.007987148847326,0.0082209726643518,0.0079169267451603,9.95267560346958e-05,0.0001158080168445,0.0150036408459213,0.0192682039159932,0.025558567332677,0.1803952285235324,56.58002645084745,0.2327230040681138,4.082114488896571,0.6376945545952496,False,0.0084053436474524,0.0069873587553494,,pump,pump
2025-02-26 09:03:52.602,0.0081224976471868,511687319.2335064,153446264.22265166,9.0,26.0,2.0,-0.0142725262789984,-0.0142725262789984,-0.0050132313801014,0.1474296394811747,-0.0260615497059965,-0.0260615497059965,-0.1026701328598269,-0.0609287631221125,-0.0154997502981791,-0.0026336012233163,0.1503676500122082,0.2998828746675019,0.0081982685477877,0.0079926732881366,0.0082141518098148,0.007960411506615,0.0001054837150155,0.0001095159251882,0.0153681552179886,0.0196874251205505,-0.0050132313801014,0.1474296394811747,49.58212515783687,-1.115807995154594,2.036152784778756,0.3562851458789502,False,0.0084053436474524,0.0069873587553494,,post-pump,post-pump
2025-02-26 10:04:40.042,0.0083192271743868,523823501.1861852,162923438.36394185,10.0,26.0,2.0,0.024220324307282,0.024220324307282,0.0205549822722479,0.1906111401561776,0.0617621692473315,0.0617621692473315,-0.0493924098452976,0.0059899053991501,0.0237179650472059,0.0214454945409026,0.1904967927121501,0.3110273555787509,0.0082328281553875,0.0080060020181876,0.0082420780476721,0.0080159060240749,0.0001077883539153,0.0001162918390374,0.0184045521379674,0.0196006035873872,0.0205549822722479,0.1906111401561776,49.20893501122621,0.9360397495439932,3.783990847708396,0.7476962645173745,False,0.0084053436474524,0.0070473605345872,,post-pump,post-pump
2025-02-26 11:04:59.722,0.0081894649715496,515936939.4766777,157719914.9259215,11.0,26.0,2.0,-0.0155978674601784,-0.0155978674601784,0.0064132351933783,0.1620613038537128,-0.0319384582738586,-0.0319384582738586,-0.0697828561023184,-0.0495792577199704,-0.0150557615144195,0.0079135269012338,0.1617780615661874,0.3056961090746847,0.0082204386742909,0.0080134903019983,0.0082507757613504,0.0080634937089483,9.942130069668436e-05,0.0001163715347702,0.019998973569055,0.0201549014955153,0.0064132351933783,0.1620613038537128,45.78527119111288,-0.7430912143805424,1.5622417174018688,0.4108898579075559,False,0.0084053436474524,0.007381043829963,,post-pump,post-pump
2025-02-26 12:04:36.601,0.0079974561165825,503229643.31484014,143351893.41433573,12.0,26.0,2.0,-0.0234458362828515,-0.0234458362828515,-0.0280213652617065,0.0835128879897995,-0.091098334147176,-0.091098334147176,-0.1448159316498597,-0.1934597791333965,-0.0246295529347574,-0.0229100700562775,0.0862506153146296,0.2848637700872664,0.0081567293720885,0.0080128358454507,0.0082123490526763,0.0080891775542241,0.0001443718504364,0.000121670983304,0.0214985435602117,0.0190628231599665,-0.0280213652617065,0.0835128879897995,41.53565945470853,-2.6167048516258617,-1.1338784076231567,0.0855970485472032,False,0.0084053436474524,0.0075625503950701,,post-pump,post-pump
2025-02-26 13:04:53.359,0.0079943429261571,501587111.2124411,140996364.76969522,13.0,26.0,2.0,-0.0003892725861845,-0.0003892725861845,-0.0488975511929093,0.0454412161924135,-0.016431793041144,-0.016431793041144,-0.1713188335019501,-0.1464146323382407,-0.0032639812145792,-0.0483304712156472,0.0529085865003011,0.2811004541741064,0.0081103332446795,0.0080120810324183,0.0081438489324604,0.0081036559972169,0.0001314095238267,0.0001238311893778,0.017705523354022,0.0177692910584448,-0.0488975511929093,0.0454412161924135,44.23216965291809,-1.835815073968716,-1.3489352348793004,0.1673908034051288,False,0.0084053436474524,0.0075625503950701,,post-pump,post-pump
2025-02-26 14:04:43.844,0.0080228530382955,504295679.6700146,134425493.07727858,14.0,26.0,2.0,0.0035662858601068,0.0035662858601068,-0.0263651648809138,0.0445565138002037,-0.0466031284079526,-0.0466031284079526,-0.1467882449212124,-0.197765808872665,0.0053999961263484,-0.0297214648539831,0.0416528829878179,0.2665608659690279,0.0080853388999984,0.0080125207061276,0.0081076403123597,0.0081179152529152,0.0001294996154632,0.0001250131970696,0.0172292479309606,0.0177651176933247,-0.0263651648809138,0.0445565138002037,49.17818671662789,-1.0457700489618582,-1.1710175785046184,0.2756631417711103,False,0.0084053436474524,0.0075625503950701,,post-pump,post-pump
2025-02-26 15:04:58.556,0.0082917664141176,519748062.1290615,133675788.34201464,15.0,26.0,2.0,0.0335184222543396,0.0335184222543396,0.0208394971944898,0.0964246161616144,-0.0055771023643034,-0.0055771023643034,-0.1288429925667653,-0.1960044445016154,0.0306415126720065,0.015753259055999,0.0867561510885666,0.2571934328998438,0.0081443181897467,0.0080239184901272,0.0081358517735148,0.0081482992537088,0.00015017131133,0.0001303086794805,0.022073732066156,0.0184790815211491,0.0208394971944898,0.0964246161616144,59.0321654287733,1.9163898869237967,1.7607006804936098,0.7728761295747439,False,0.0084053436474524,0.0079667745822536,,pre-pump,pre-pump
2025-02-26 16:09:49.858,0.0083877861642875,524089813.16635495,130879070.34831312,16.0,26.0,2.0,0.0115801320700996,0.0115801320700996,0.0082410286993699,0.0516174240682529,-0.0209216495252378,-0.0209216495252378,-0.1966835977525058,-0.2354563754972894,0.0083535684952977,0.0005084002141306,0.045829842739357,0.2497264153210509,0.0082138804681869,0.0080387702319297,0.0081472782718316,0.0081654536193526,0.0001684150374279,0.0001436127250724,0.0202447532648093,0.0151309908981062,0.0082410286993699,0.0516174240682529,60.89094730842759,2.9520029196424824,2.722843767159411,0.8570618352500184,False,0.0084053436474524,0.0079667745822536,,pre-pump,pre-pump
2025-02-26 17:04:58.068,0.0082769279838583,520559055.7608795,129935605.7903176,17.0,26.0,2.0,-0.013216619768062,-0.013216619768062,0.0106799421711367,0.0389308619696084,-0.0072086740491406,-0.0072086740491406,-0.1761623390974674,-0.1965488502231713,-0.0067369319471102,0.0089586845417388,0.0374591372231996,0.2496078098197641,0.008231894044093,0.0080484909564982,0.0081618554405497,0.0081783766777528,0.0001763930221225,0.0001441955543244,0.0198613337968942,0.0154445268375197,0.0106799421711367,0.0389308619696084,53.54046528185024,1.4098821542078088,1.205022830184932,0.6446339923364665,False,0.0084053436474524,0.0079943429261571,,pre-pump,pre-pump
