timestamp,price,market_cap,volume,hour,day,day_of_week,price_change,price_change_1h,price_change_6h,price_change_24h,volume_change,volume_change_1h,volume_change_6h,volume_change_24h,market_cap_change_1h,market_cap_change_6h,market_cap_change_24h,volume_to_market_cap,ema_6h,ema_24h,price_ma_6h,price_ma_24h,std_6h,std_12h,volatility_6h,volatility_24h,momentum_6h,momentum_24h,rsi,price_distance_from_ma6h,price_distance_from_ma24h,bollinger_percent,whale_spike,rolling_high_24h,rolling_low_24h,forecast_price,lifestage_x,lifestage_y
2025-01-16 21:04:22.187,3.814518328879791e-06,44353125.82004128,8530058.029015578,21.0,16.0,3.0,0.0323363867266641,0.0323363867266641,0.1101671770936236,-0.1345528842138432,-0.099827283238877,-0.099827283238877,-0.1332940044709871,1.0564214444884947,0.0335111418317541,0.1102887150011708,-0.0510133066569719,0.1923214626095464,3.673320474095741e-06,3.2472762861161883e-06,3.616311832977524e-06,3.567538515233498e-06,1.3760737088709108e-07,2.515657708694144e-07,0.0359316983860722,0.089916693093769,0.1101671770936236,-0.1345528842138432,55.242994690662215,5.480901677084416,6.922975395827735,0.8829376427405216,False,4.377084107323081e-06,2.940600758299115e-06,,pre-pump,pre-pump
2025-01-16 22:04:23.453,3.735789080320728e-06,43561546.236711614,6317854.869800218,22.0,16.0,3.0,-0.0206393682691213,-0.0206393682691213,0.0925290033420556,-0.019832488727834,-0.2593420996305534,-0.2593420996305534,-0.3374564514744866,0.0273152567710392,-0.0178472107364298,0.1028879855896516,-0.0166114544068308,0.1450328423942818,3.69116864730288e-06,3.2672155838388224e-06,3.669044047140078e-06,3.5643889687710748e-06,1.0343472425191358e-07,2.523780497258984e-07,0.0384416293207508,0.0854639037583355,0.0925290033420556,-0.019832488727834,53.94010919479624,1.819139599391728,4.808681461292608,0.7238489836948324,False,4.377084107323081e-06,2.940600758299115e-06,,pre-pump,pre-pump
2025-01-16 23:08:56.025,3.560534580316341e-06,41591538.44492636,4558279.527247706,23.0,16.0,3.0,-0.0469123112243105,-0.0469123112243105,-0.0199594973938986,0.210818765610264,-0.2785083511435825,-0.2785083511435825,-0.525780641068731,-0.4202541650048496,-0.0452235506306483,-0.0158033386537284,0.2164223405575278,0.1095963192918092,3.653844628163869e-06,3.27918778777668e-06,3.656958410460143e-06,3.590219544688459e-06,1.1233517083036349e-07,2.506768036136152e-07,0.0376149445108599,0.0708988093306666,-0.0199594973938986,0.210818765610264,50.11582623482498,-2.6367220876233333,-0.8268286661197499,0.3737737363038658,False,4.377084107323081e-06,3.2100505025882434e-06,,post-pump,post-pump
2025-01-17 00:04:21.111,3.522265288641509e-06,40823543.01753263,4243697.701917979,0.0,17.0,4.0,-0.0107481870521342,-0.0107481870521342,-0.0270481990816058,0.0972616430182418,-0.0690132808769786,-0.0690132808769786,-0.5514796306287605,-0.488009528592174,-0.0184651844127062,-0.0301704096088097,0.0979871193672321,0.1039522145369749,3.61625053115748e-06,3.2891093184242243e-06,3.640638497412125e-06,3.603228494107345e-06,1.2513021366784698e-07,2.532594509266622e-07,0.0377593663366533,0.0688458563330638,-0.0270481990816058,0.0972616430182418,47.687753237081445,-3.251440890238322,-2.2469628445224044,0.2291088051933605,False,4.377084107323081e-06,3.222327333746368e-06,,post-pump,post-pump
2025-01-17 01:04:23.080,3.587562469849888e-06,41700220.511220224,4387543.385752406,1.0,17.0,4.0,0.0185384052186379,0.0185384052186379,0.020443510888553,0.1133451379313743,0.0338963078754206,0.0338963078754206,-0.53494505438874,-0.473921733800668,0.0214748017660075,0.0180296826612436,0.1194917474196664,0.105216311375904,3.608053942212454e-06,3.301291079706904e-06,3.6526173366183368e-06,3.618446624778325e-06,1.136940567820027e-07,1.200867071752448e-07,0.0364448989480671,0.0688903713007936,0.020443510888553,0.1133451379313743,51.13036811665073,-1.7810479656945932,-0.8535197041998455,0.3979130841215745,False,4.377084107323081e-06,3.3305573243383267e-06,,post-pump,post-pump
2025-01-17 02:04:19.924,3.691073205873599e-06,42917773.661742434,4443624.724672688,2.0,17.0,4.0,0.0288526644187028,0.0288526644187028,-0.0010719970470914,0.108244911114657,0.012781945154638,0.012781945154638,-0.5310665265032037,-0.4642932376864138,0.0291977628798054,6.474046484528095e-05,0.1743275278011069,0.1035380996156798,3.631773731829924e-06,3.31720055424432e-06,3.651957158980309e-06,3.633468119842295e-06,1.1340964264908857e-07,1.1969033888721737e-07,0.0315078496306113,0.0688167521908548,-0.0010719970470914,0.108244911114657,51.91104284010873,1.0710981862725788,1.5854022694385073,0.6160981561790437,False,4.377084107323081e-06,3.419395795345402e-06,,pre-pump,pre-pump
2025-01-17 03:04:11.762,3.5240876795187536e-06,41304785.19093126,4209481.217565837,3.0,17.0,4.0,-0.0452403723906428,-0.0452403723906428,-0.0761382235765343,-0.0237045725767759,-0.0526920074521138,-0.0526920074521138,-0.5065120069233998,-0.503039924250505,-0.0375832279540868,-0.0687288792559599,-0.0158930270747459,0.1019126766573781,3.6010062883124466e-06,3.3256449267045007e-06,3.6035520507534697e-06,3.6299028998185695e-06,8.963802545007324e-08,1.1092268264332465e-07,0.0316185473012198,0.0675438690665262,-0.0761382235765343,-0.0237045725767759,30.750001075199265,-2.2051678487091886,-2.91509781997491,0.2284878811658984,False,4.377084107323081e-06,3.419395795345402e-06,,pump,pump
2025-01-17 04:04:12.601,3.2662382633577924e-06,37197928.65701521,4286357.807783419,4.0,17.0,4.0,-0.0731677073926188,-0.0731677073926188,-0.125689862802057,-0.062552099201158,0.0182627231823204,0.0182627231823204,-0.3215485483415415,-0.4872650982342736,-0.099428105361936,-0.1460833723650848,-0.0811610110580877,0.1152310884647887,3.505358281182545e-06,3.323220164935247e-06,3.525293581259647e-06,3.620821948062475e-06,1.4122500410783728e-07,1.398729323202206e-07,0.040331108799356,0.0688729075985409,-0.125689862802057,-0.062552099201158,37.99398223003279,-7.348475011527689,-9.792905859246204,0.0202080783480706,False,4.377084107323081e-06,3.2662382633577924e-06,,post-pump,post-pump
2025-01-17 05:04:15.379,3.17648404585435e-06,36934413.30374454,4404391.516905725,5.0,17.0,4.0,-0.0274793846212468,-0.0274793846212468,-0.1078631665551382,-0.1304905308154512,0.0275370639632495,0.0275370639632495,-0.0337601082649925,-0.4754890244059867,-0.0070841405095543,-0.111972899183534,-0.1306520273077454,0.1192489909257389,3.4113942139459183e-06,3.3172309355850057e-06,3.4612851588493152e-06,3.600959164123164e-06,1.9777067733346297e-07,1.8427406004995563e-07,0.0386210574838018,0.0682670013202583,-0.1078631665551382,-0.1304905308154512,42.00096750504643,-8.228189817496734,-11.787834821841802,0.0726660223759133,False,4.377084107323081e-06,3.17648404585435e-06,,post-pump,post-pump
2025-01-17 06:04:31.509,3.349401249670311e-06,38949979.635306336,4402660.731807512,6.0,17.0,4.0,0.0544366668680851,0.0544366668680851,-0.0490775182461822,-0.1164729823304635,-0.0003929680391875,-0.0003929680391875,0.0374586129963234,-0.4810140326947313,0.0545714998905222,-0.0458941885916577,-0.1164156616949916,0.1130337107497921,3.393681938438602e-06,3.3185440096293035e-06,3.432474485687449e-06,3.582561558807168e-06,1.9969241730228426e-07,1.9251208387932042e-07,0.0489311300087998,0.0687909833157296,-0.0490775182461822,-0.1164729823304635,48.03210078672343,-2.4202142321387177,-6.508201054177809,0.3437070549130099,False,4.377084107323081e-06,3.17648404585435e-06,,post-pump,post-pump
2025-01-17 07:04:22.376,3.414571237999744e-06,39696058.72853687,4339123.186423634,7.0,17.0,4.0,0.0194572054739181,0.0194572054739181,-0.048219712772662,-0.0324442146684632,-0.0144316242505001,-0.0144316242505001,-0.0110358337392185,-0.4904837996343255,0.0191548005985153,-0.048061179488106,-0.0377403094937397,0.1093086650263419,3.3996503097417856e-06,3.322463488338301e-06,3.403642613712425e-06,3.5777908139775183e-06,1.847516657769788e-07,1.956952223863033e-07,0.0490296667891113,0.0674512867207313,-0.048219712772662,-0.0324442146684632,43.297938872912816,0.3210861282348043,-4.56202121544157,0.4609201029992386,False,4.377084107323081e-06,3.17648404585435e-06,,pre-pump,pre-pump
2025-01-17 08:04:25.835,3.5152908173858016e-06,40868119.12314249,4373727.525831343,8.0,17.0,4.0,0.0294969916764891,0.0294969916764891,-0.0476236527111072,-0.000228034334086,0.007974961281574,0.007974961281574,-0.0157297708902486,-0.4875056048869097,0.0295258630742363,-0.0477577088400332,-0.0003687624679762,0.1070205240581923,3.432690454782933e-06,3.330333991564729e-06,3.374345548964459e-06,3.577757406067673e-06,1.381050021491855e-07,1.8850568145986648e-07,0.0491250116202073,0.067696266128086,-0.0476236527111072,-0.000228034334086,46.946818526793,4.176966062785037,-1.7459704946996113,0.6088551771201568,False,4.377084107323081e-06,3.17648404585435e-06,,pre-pump,pre-pump
2025-01-17 09:09:09.751,3.486029051743333e-06,40533632.74212233,4421237.4677165095,9.0,17.0,4.0,-0.008324137934121,-0.008324137934121,-0.010799568920095,-0.019058263282941,0.010862574681338,0.010862574681338,0.0503045955561054,-0.4738428779481972,-0.0081845308322678,-0.0186698089638834,-0.020751612989827,0.1090757765494328,3.447930053914476e-06,3.336688891980182e-06,3.368002444335222e-06,3.574935387482824e-06,1.3051746807621386e-07,1.6287188960253204e-07,0.0455735388980785,0.0677027856877079,-0.010799568920095,-0.019058263282941,49.09712254940232,3.504350408255341,-2.4869354576528724,0.5893449244794854,False,4.377084107323081e-06,3.17648404585435e-06,,pre-pump,pre-pump
2025-01-17 10:04:25.362,3.390594358745177e-06,39418779.03236513,4377119.797887079,10.0,17.0,4.0,-0.0273763332380806,-0.0273763332380806,0.0380731855304219,-0.0722545429469808,-0.0099785795609427,-0.0099785795609427,0.0211746182128913,-0.4826727441060116,-0.0275044113822704,0.0597036032792939,-0.0724535025714216,0.1110414859448895,3.431548426723248e-06,3.338889115113447e-06,3.38872846023312e-06,3.5639326458432527e-06,1.2062428198486998e-07,1.441034012567299e-07,0.0332156288670941,0.0676906208634991,0.0380731855304219,-0.0722545429469808,40.23378009499605,0.0550619069646263,-4.863680218543031,0.5005225297627113,False,4.377084107323081e-06,3.17648404585435e-06,,post-pump,post-pump
2025-01-17 11:04:17.834,3.272673649716242e-06,37321955.48909087,4374412.8914194,11.0,17.0,4.0,-0.0347787722600282,-0.0347787722600282,0.0302817840333338,-0.0714002802532385,-0.0006184218373428,-0.0006184218373428,-0.0068065305664256,-0.4874583448704239,-0.0531935182861104,0.0104927126406266,-0.0652067661706551,0.1172074944652359,3.386155633292674e-06,3.336186443056418e-06,3.4047600608767684e-06,3.553447781249189e-06,8.902813186376941e-08,1.4917393919458e-07,0.0348132010251243,0.0676710849429118,0.0302817840333338,-0.0714002802532385,32.60054886807464,-3.8794631280570258,-7.901456523845207,0.314064805267249,False,4.377084107323081e-06,3.17648404585435e-06,,post-pump,post-pump
2025-01-17 12:04:29.601,3.30494838191394e-06,38265864.58211649,4363790.257801178,12.0,17.0,4.0,0.0098618853121807,0.0098618853121807,-0.0132718848662118,-0.0774487570332316,-0.0024283564176256,-0.0024283564176256,-0.0088288597223743,-0.5198798955929687,0.0252909870518849,-0.017563938661722,-0.0792506506697452,0.1140387210757179,3.36295356147018e-06,3.334911420152644e-06,3.39735124958404e-06,3.5418872606191424e-06,9.61233287878886e-08,1.505398480831393e-07,0.0258903784622165,0.06761037030632,-0.0132718848662118,-0.0774487570332316,35.73960262976347,-2.7198502857605056,-6.689622262674277,0.3690753915214499,False,4.377084107323081e-06,3.17648404585435e-06,,post-pump,post-pump
2025-01-17 13:04:25.527,3.262000835549076e-06,37892017.60890916,3813714.488081398,13.0,17.0,4.0,-0.0129949219781739,-0.0129949219781739,-0.0446821553326396,-0.2547548195174991,-0.1260545849417041,-0.1260545849417041,-0.1210863752350127,-0.6085704737435689,-0.0097697249830871,-0.0454463535527472,-0.2183916324441086,0.1006469100548691,3.334109925492721e-06,3.3319354779239262e-06,3.371922849175594e-06,3.495425457628559e-06,1.098563216030186e-07,1.458599507013575e-07,0.0238334026616445,0.048103585193936,-0.0446821553326396,-0.2547548195174991,39.17031783464136,-3.2599207794268947,-6.67800314751521,0.2027966861532465,False,3.814518328879791e-06,3.17648404585435e-06,,post-pump,post-pump
2025-01-17 14:09:04.511,3.0332592216410528e-06,35294940.4527573,3279414.773135385,14.0,17.0,4.0,-0.0701231009554662,-0.0701231009554662,-0.1371242439916304,-0.179492863035267,-0.1400995582170096,-0.1400995582170096,-0.2502014005748917,-0.6727882180848479,-0.0685388986925108,-0.1363698352153733,-0.1666603854920707,0.0929145858037335,3.248152581535101e-06,3.3197446103205435e-06,3.291584249884804e-06,3.4677774967165155e-06,1.5215452150417718e-07,1.451232228895176e-07,0.02745316739269,0.0393202280400824,-0.1371242439916304,-0.179492863035267,34.41449607849083,-7.848045458741981,-12.530165948850202,0.0101254159539629,False,3.814518328879791e-06,3.0332592216410528e-06,,post-pump,post-pump
2025-01-17 15:04:27.055,2.9133262948411296e-06,33728754.62364821,3237587.2162204413,15.0,17.0,4.0,-0.0395392935573232,-0.0395392935573232,-0.1642851360104987,-0.1521133338881575,-0.0127545796456095,-0.0127545796456095,-0.2677192211770979,-0.6710413643375674,-0.0443742306692781,-0.1678822661113848,-0.1556704304985258,0.095988934437279,3.152487928193967e-06,3.3031561076479142e-06,3.1961337904011025e-06,3.446000029616829e-06,1.824064419700961e-07,1.758488763222249e-07,0.0268494868081584,0.0376298574487967,-0.1642851360104987,-0.1521133338881575,29.23408904728997,-8.848424819052447,-15.457740284318266,0.0707354816743252,False,3.814518328879791e-06,2.9133262948411296e-06,,post-pump,post-pump
