timestamp,price,market_cap,volume,hour,day,day_of_week,price_change,price_change_1h,price_change_6h,price_change_24h,volume_change,volume_change_1h,volume_change_6h,volume_change_24h,market_cap_change_1h,market_cap_change_6h,market_cap_change_24h,volume_to_market_cap,ema_6h,ema_24h,price_ma_6h,price_ma_24h,std_6h,std_12h,volatility_6h,volatility_24h,momentum_6h,momentum_24h,rsi,price_distance_from_ma6h,price_distance_from_ma24h,bollinger_percent,whale_spike,rolling_high_24h,rolling_low_24h,forecast_price,lifestage_x,lifestage_y
2025-01-26 09:03:44.996,0.0038550967024366,265949640.5738579,61731493.781884864,9.0,26.0,6.0,-0.0038135066862572,-0.0038135066862572,0.00578674100926,0.0245442012826946,0.0048015803361181,0.0048015803361181,-0.0714732629041535,-0.2943309218243567,-0.0036056016306171,0.0070822303240749,0.0243015162021962,0.232117229595357,0.003869086549966,0.0038896788730371,0.0038775823011409,0.0038631466094152,1.655917677594761e-05,1.9144984460108283e-05,0.0075889581044569,0.0072670762905155,0.00578674100926,0.0245442012826946,41.725448932994965,-0.579887078030572,-0.2083769474081398,0.2918677863434019,False,0.0039009080541986,0.003775212373469,,post-pump,post-pump
2025-01-26 10:03:42.493,0.0037930801036726,261558621.2936806,65512605.55501467,10.0,26.0,6.0,-0.0160869113152991,-0.0160869113152991,-0.0253959962297157,0.0047329073005717,0.0612509359726425,0.0612509359726425,0.2221581475445433,-0.2531600120832243,-0.016510717106827,-0.0244248537136061,0.0042546260031821,0.2504700675932087,0.0038473704224536,0.0038857360661242,0.0038611091066196,0.0038638910981736,3.65456085707516e-05,2.963387552263595e-05,0.0064294909521447,0.0080405594025739,-0.0253959962297157,0.0047329073005717,34.12676948979849,-1.7619031492898785,-1.832634323843996,0.0073009622663889,False,0.0039009080541986,0.0037833114488063,,post-pump,post-pump
2025-01-26 11:03:31.955,0.0038211100430344,263549680.69835404,65205851.17009435,11.0,26.0,6.0,0.0073897567664495,0.0073897567664495,-0.0203764733352019,0.0099908756494329,-0.0046823719240218,-0.0046823719240218,-0.0084845371269374,-0.2604982329826427,0.0076122874284378,-0.0202393555933367,0.0115433807060283,0.2474138879520243,0.0038398674569052,0.0038830982692634,0.0038478623941865,0.0038654660395998,3.366367256231702e-05,3.226581227124881e-05,0.007692625536417,0.0081652380720217,-0.0203764733352019,0.0099908756494329,42.7420457963994,-0.6952522832556429,-1.147494147175221,0.2323291755835628,False,0.0039009080541986,0.0037930801036726,,post-pump,post-pump
2025-01-26 12:03:39.244,0.0038710381483474,266855668.5581138,61727879.22042582,12.0,26.0,6.0,0.0130663877121297,0.0130663877121297,-0.001995703325227,0.0046036816782224,-0.0533383413797632,-0.0533383413797632,-0.0335581813840584,-0.3227457079860946,0.0125440784105659,-0.0029517617394602,0.0018325827411991,0.2313156005040349,0.0038487733687459,0.0038826060194301,0.0038465722454816,0.0038662051796426,3.236511673624233e-05,3.223829476545629e-05,0.0100420867845371,0.0077053702908426,-0.001995703325227,0.0046036816782224,51.00565742824764,0.6360442831789159,0.1250054893662699,0.5995963235520385,False,0.0039009080541986,0.0037930801036726,,pump,pump
2025-01-26 13:03:45.798,0.0039160074152538,269778411.99672455,62963874.77691367,13.0,26.0,6.0,0.0116168493264778,0.0116168493264778,0.0120833001136297,0.0213518284493299,0.0200232953423558,0.0200232953423558,0.021602583663369,-0.3100749811714359,0.0109525252148587,0.0112274453078711,0.0180081371044804,0.2333910794080815,0.0038679830963195,0.0038839693417086,0.0038543644718132,0.00386961626011,4.284849909877727e-05,3.511455158035893e-05,0.0110301128955193,0.0079592629486698,0.0120833001136297,0.0213518284493299,56.4020791114452,1.5993023983925436,1.1988567347604784,0.8789530830885652,False,0.0039160074152538,0.0037930801036726,,pre-pump,pre-pump
2025-01-26 14:08:24.028,0.0039111741657803,269961556.6503303,58531375.02989979,14.0,26.0,6.0,-0.0012342288869713,-0.0012342288869713,0.010677339036752,0.0149346673813792,-0.0703975059145994,-0.0703975059145994,-0.0472866518168098,-0.3927092042391912,0.000678870678533,0.0114252541987029,0.0151878855745948,0.2168137410235524,0.0038803234018797,0.0038850797426911,0.0038612510964208,0.0038720142833159,4.875001266821131e-05,3.709958727317141e-05,0.0110923740665846,0.0079197095342455,0.010677339036752,0.0149346673813792,57.42714559674661,1.2929247053040882,1.011356870067548,0.7890691308476891,False,0.0039160074152538,0.0037930801036726,,pump,pump
2025-01-26 15:03:49.104,0.0039097284760755,269954153.8932836,57982776.85083231,15.0,26.0,6.0,-0.0003696306130902,-0.0003696306130902,0.0141713108271368,0.0134480726902217,-0.0093727198239788,-0.0093727198239788,-0.0607261658740649,-0.3564915753679955,-2.742152304402445e-05,0.015057412037801,0.0145797879172746,0.2147874963752314,0.0038887248516499,0.0038860858134415,0.0038703563920273,0.00387417597575,5.234034772550566e-05,3.720365691409066e-05,0.0108283343277351,0.0079217526056796,0.0141713108271368,0.0134480726902217,53.08228752254518,1.0172728312377144,0.917679025113527,0.7319434816295933,False,0.0039160074152538,0.0037930801036726,,pump,pump
2025-01-26 16:03:52.134,0.0039101237463531,269848990.4044799,57297772.13418777,16.0,26.0,6.0,0.0001010991632843,0.0001010991632843,0.0308571502529497,0.0023624479291637,-0.011813934306851,-0.011813934306851,-0.1253931720656177,-0.3496792435004616,-0.000389560550512,0.0316960269548554,0.0037128866847258,0.2123327274573214,0.0038948388215651,0.0038870669535604,0.0038898636658074,0.0038745599629231,3.748112950896121e-05,3.835546292492878e-05,0.0064218972416349,0.0075947803371646,0.0308571502529497,0.0023624479291637,53.225678942219176,0.5208429468562814,0.9178792887518216,0.6953992111258254,False,0.0039160074152538,0.0037930801036726,,post-pump,post-pump
2025-01-26 17:03:46.791,0.0039020856168874,269201696.7434592,56789897.949110806,17.0,26.0,6.0,-0.0020557225262235,-0.0020557225262235,0.0211916361845199,0.0083544148531604,-0.0088637684531182,-0.0088637684531182,-0.1290674543766002,-0.3430434447454068,-0.0023987255244144,0.0214457328505519,0.0084981943779194,0.2109566865146091,0.0038969093345143,0.0038876799602268,0.0039033595947829,0.0038759070274058,1.6453876118753554e-05,3.8446754528006655e-05,0.0068876986989223,0.0074137042043397,0.0211916361845199,0.0083544148531604,61.01332138936776,-0.0326379843973101,0.6754184064914792,0.6205207807210311,False,0.0039160074152538,0.0037930801036726,,post-pump,post-pump
2025-01-26 18:03:53.412,0.0039241125113936,270785243.2921945,56214856.52124898,18.0,26.0,6.0,0.0056449029234191,0.0056449029234191,0.0137106277469412,0.0110242451081246,-0.0101257696989897,-0.0101257696989897,-0.0893117140715337,-0.3391696089195355,0.0058823795239459,0.0147254684725759,0.0107340354507732,0.2075994091767754,0.0039046816707655,0.0038891670031315,0.0039122053219572,0.003877689888465,7.350870824111277e-06,4.093318569161066e-05,0.0053181892129146,0.0074740222458458,0.0137106277469412,0.0110242451081246,55.81003640025069,0.3043600336998464,1.197172137633773,0.7093169803033308,False,0.0039241125113936,0.0037930801036726,,pump,pump
