timestamp,price,market_cap,volume,hour,day,day_of_week,price_change,price_change_1h,price_change_6h,price_change_24h,volume_change,volume_change_1h,volume_change_6h,volume_change_24h,market_cap_change_1h,market_cap_change_6h,market_cap_change_24h,volume_to_market_cap,ema_6h,ema_24h,price_ma_6h,price_ma_24h,std_6h,std_12h,volatility_6h,volatility_24h,momentum_6h,momentum_24h,rsi,price_distance_from_ma6h,price_distance_from_ma24h,bollinger_percent,whale_spike,rolling_high_24h,rolling_low_24h,forecast_price,lifestage_x,lifestage_y
2025-02-07 22:02:10.909,0.0222152749893341,22243019.986324348,4759560.08075586,22.0,7.0,4.0,-0.0225873212487456,-0.0225873212487456,-0.1619389687991796,-0.1124680808588489,0.030035860997758,0.030035860997758,-0.1244872191521446,-0.0342504535712244,-0.0160449936313018,-0.1661094660491523,-0.1037320693524838,0.2139799399399081,0.0236802742506655,0.0268310168955766,0.0236930737526987,0.0255295785675663,0.0013130345144676,0.0023828891557322,0.0332633195422716,0.0331869658967354,-0.1619389687991796,-0.1124680808588489,31.71012509645429,-6.237260639077236,-12.982210299557618,0.2113037325555954,False,0.02874417103389,0.0222152749893341,,post-pump,post-pump
2025-02-07 23:02:16.909,0.0223858940203765,22411267.34944107,4758641.551267963,23.0,7.0,4.0,0.0076802574410765,0.0076802574410765,-0.135391720562369,-0.0661843874150847,-0.000192986215598,-0.000192986215598,-0.0990801910414022,-0.0316343962670886,0.0075640521485016,-0.1376686852902697,-0.0608807657670577,0.2123325502779583,0.0233104513277258,0.0266495833088337,0.023108827533953,0.0254634700186502,0.0008304749144794,0.0024651573492229,0.0364873476641246,0.0322639358735136,-0.135391720562369,-0.0661843874150847,32.8420080827739,-3.128386814581585,-12.086239605283955,0.2666208480752658,False,0.02874417103389,0.0222152749893341,,post-pump,post-pump
2025-02-08 00:01:59.379,0.0221660582169709,22134938.77000949,4758465.541075879,0.0,8.0,5.0,-0.0098202825049336,-0.0098202825049336,-0.0696610835875498,-0.0783832758665967,-3.698748690939002e-05,-3.698748690939002e-05,-0.0917475480937751,-0.0399049979299143,-0.0123298952764699,-0.0709597377135912,-0.0795859448444651,0.2149753198108276,0.0229834818675101,0.0264665822846761,0.0228322058270642,0.0253849192768487,0.0008202568528896,0.0024666298253134,0.0238505178649786,0.0322754641750293,-0.0696610835875498,-0.0783832758665967,25.97615315064803,-2.917578858297165,-12.680209949745446,0.2728026943273391,False,0.02874417103389,0.0221660582169709,,post-pump,post-pump
2025-02-08 01:02:17.378,0.0218566401431759,21830245.011657577,4699929.950968348,1.0,8.0,5.0,-0.01395909325719,-0.01395909325719,-0.1012437320537811,-0.1187760886074652,-0.0123013584110762,-0.0123013584110762,-0.0071734731541516,-0.04719429472354,-0.0137652858007785,-0.1068984579882076,-0.1194901800908102,0.215294420582936,0.0226615270891289,0.0262784213809414,0.0224218521162062,0.0252621711405755,0.0004681118348785,0.0022630823641217,0.0178803919883596,0.0315071734011868,-0.1012437320537811,-0.1187760886074652,20.146414615367448,-2.520808584861756,-13.4807534097089,0.2191424375119349,False,0.02874417103389,0.0218566401431759,,post-pump,post-pump
2025-02-08 02:02:04.788,0.0214535510462037,21459478.70666139,3674996.1402403903,2.0,8.0,5.0,-0.0184424090039315,-0.0184424090039315,-0.0744238456589961,-0.1348257577168363,-0.2180742737488643,-0.2180742737488643,-0.202405884379066,-0.2274245655508739,-0.016984065217692,-0.0808958259437275,-0.128689696949721,0.1712528151534086,0.0223163910768645,0.0260814878978908,0.0221343454706767,0.025122869178123,0.000439234873015,0.0021118656550405,0.0109635334683252,0.0316122355882884,-0.0744238456589961,-0.1348257577168363,18.84562384714691,-3.075737773113474,-14.605489945848172,0.1948220110425277,False,0.02874417103389,0.0214535510462037,,post-pump,post-pump
2025-02-08 03:02:26.345,0.0207919027692519,20613106.695950232,4606923.136187239,3.0,8.0,5.0,-0.0308409677972113,-0.0308409677972113,-0.085211891737232,-0.1852572596599382,0.2535858434631957,0.2535858434631957,-0.0029969243755151,-0.0362543530980665,-0.0394404739407032,-0.0881467740098892,-0.1874536604697594,0.2234948474357017,0.0218808229889752,0.0258655864640688,0.0218115535308855,0.0249258821037869,0.0005980665253339,0.0017401629195884,0.0131299198860905,0.0311188807431223,-0.085211891737232,-0.1852572596599382,11.258896881435632,-4.674819517966744,-16.58508740963275,0.0598061959204311,False,0.02874417103389,0.0207919027692519,,post-pump,post-pump
2025-02-08 04:02:07.533,0.0211620399372515,21161516.489236373,4629172.985434335,4.0,8.0,5.0,0.0178019862879974,0.0178019862879974,-0.0474103990424731,-0.1795894067175886,0.0048296549756439,0.0048296549756439,-0.0273947787419921,-0.0152164323885864,0.0266049073230618,-0.0486221519268927,-0.1846596277081366,0.2187543122341409,0.0216754564027684,0.0256736049731783,0.0216360143555384,0.0247328650224426,0.0006103131529697,0.0014515568129905,0.0177829220185118,0.0313359125032425,-0.0474103990424731,-0.1795894067175886,15.93604489147937,-2.190673432260748,-14.437571554896468,0.2410137279530509,False,0.02874417103389,0.0207919027692519,,post-pump,post-pump
2025-02-08 05:02:11.434,0.0209995710359336,20998217.654214986,4550291.026735871,5.0,8.0,5.0,-0.0076773742890402,-0.0076773742890402,-0.0619284172068809,-0.1577577588501797,-0.0170401838398921,-0.0170401838398921,-0.0437836139342279,-0.0336435331939506,-0.0077167832042872,-0.0630508606761734,-0.161603341789258,0.2166989171017802,0.0214823462979584,0.0254828280777806,0.0214049605247979,0.0245689748581096,0.0005262767474574,0.0011095767967675,0.0161135544169072,0.0308562095857551,-0.0619284172068809,-0.1577577588501797,11.18238696317188,-1.8939043984438464,-14.52809424402135,0.241988231134159,False,0.02874417103389,0.0207919027692519,,post-pump,post-pump
2025-02-08 06:03:39.241,0.0209905696193649,20999445.38552127,4500639.628577602,6.0,8.0,5.0,-0.0004286476401493,-0.0004286476401493,-0.0530310164351194,-0.1457553974496181,-0.0109116972665122,-0.0109116972665122,-0.0541825742506023,-0.0438797271054706,5.846835795786376e-05,-0.0512986910100106,-0.1458626764249979,0.2143218330747301,0.0213418386755031,0.025299470589682,0.0212090457585302,0.0244197451171768,0.0003865205366331,0.0010451203921101,0.0166391657296858,0.0308348435982409,-0.0530310164351194,-0.1457553974496181,13.628907888664545,-1.0301082927197558,-14.042634275489997,0.2961509425767754,False,0.02874417103389,0.0207919027692519,,pump,pump
2025-02-08 07:03:38.231,0.0218768523007712,21846577.86034564,4490140.78208832,7.0,8.0,5.0,0.0422228980669803,0.0422228980669803,0.0009247605058644,-0.1427275728960295,-0.0023327454219214,-0.0023327454219214,-0.04463665864569,-0.0619813339825752,0.0403407070649803,0.000748175234833,-0.14237447598329,0.2055306241001024,0.021494699711294,0.0251597718840121,0.0212124144514628,0.0242679832650527,0.0003933216567845,0.0007542227469983,0.0262638145193599,0.0310746664940692,0.0009247605058644,-0.1427275728960295,24.444610165315225,3.1323065595796784,-9.853027085793752,0.7304618534758966,False,0.02874417103389,0.0207919027692519,,pre-pump,pre-pump
