timestamp,price,market_cap,volume,hour,day,day_of_week,price_change,price_change_1h,price_change_6h,price_change_24h,volume_change,volume_change_1h,volume_change_6h,volume_change_24h,market_cap_change_1h,market_cap_change_6h,market_cap_change_24h,volume_to_market_cap,ema_6h,ema_24h,price_ma_6h,price_ma_24h,std_6h,std_12h,volatility_6h,volatility_24h,momentum_6h,momentum_24h,rsi,price_distance_from_ma6h,price_distance_from_ma24h,bollinger_percent,whale_spike,rolling_high_24h,rolling_low_24h,forecast_price,lifestage_x,lifestage_y
2024-12-23 06:04:35.910,0.0167902453838827,16754404.019014938,7167084.525139458,6.0,23.0,0.0,0.0052930077799824,0.0052930077799824,0.0489515295235609,-0.2435230621171524,-0.019203636288184,-0.019203636288184,0.0248853867239635,-0.3016800298296382,0.00709908591156,0.0485523421141207,-0.2451338348061222,0.4277731703858506,0.0168107345278172,0.0192596140864619,0.0164304041727572,0.0205254753700839,0.0008194833526113,0.0014391933258437,0.0523866694419959,0.0625168715845053,0.0489515295235609,-0.2435230621171524,24.88731459201849,2.190093483653377,-18.198019382515195,0.6353088356306847,False,0.0275773072935061,0.0153871966735896,,post-pump,post-pump
2024-12-23 07:04:34.799,0.0171794877014417,17170716.21084869,11920992.761341304,7.0,23.0,0.0,0.0231826461531434,0.0231826461531434,0.1164793734604281,-0.3306189436998497,0.6632973588530888,0.6632973588530888,0.701109345518032,-0.3620437193932105,0.0248479260355229,0.1314441337896132,-0.3328115451961205,0.6942629890889153,0.0169160925774242,0.019174710968706,0.0167291193440659,0.0201719233820386,0.0006775285309479,0.0007739588249159,0.0469002039787429,0.0522007488008067,0.1164793734604281,-0.3306189436998497,24.65341341364368,2.692122329413227,-14.83465718128516,0.7318295855946991,False,0.0275773072935061,0.0153871966735896,,post-pump,post-pump
2024-12-23 08:08:57.766,0.0182447351442815,18268460.38721143,11708100.950103393,8.0,23.0,0.0,0.0620069388186939,0.0620069388186939,0.1837783154201053,-0.3384149166522227,-0.0178585639216475,-0.0178585639216475,0.6992332365654212,-0.1753468468456388,0.063931181604945,0.1747556487658337,-0.3303436839533011,0.6408914983497722,0.0172957047393834,0.0191367527717907,0.0172011934712378,0.0197830662091542,0.0005515711012234,0.0008133203769579,0.0487643901064329,0.0513200731399186,0.1837783154201053,-0.3384149166522227,32.62846728693695,6.06668179617047,-7.775999173277482,0.8909174774444893,False,0.0252855844424119,0.0153871966735896,,pre-pump,pre-pump
2024-12-23 09:09:06.440,0.0184026179765463,18388018.717457708,11579777.61178497,9.0,23.0,0.0,0.0086536105356553,0.0086536105356553,0.0771084275818081,-0.2550107006819337,-0.0109602179606496,-0.0109602179606496,0.5960959850157834,0.2638311654978629,0.006544521416264,0.0790277455995278,-0.2555174537471918,0.6297458029445583,0.0176119656642871,0.0191067880862705,0.0174207623495456,0.0195205979814855,0.0007296379777742,0.0009453030335709,0.0296869330646941,0.0479176954844249,0.0771084275818081,-0.2550107006819337,37.82899614273234,5.636123191969489,-5.727181134510162,0.8408148958806624,False,0.0252855844424119,0.0153871966735896,,pre-pump,pre-pump
2024-12-23 10:04:35.898,0.019182860384218,19126588.4662721,11424373.21549522,10.0,23.0,0.0,0.0423984461703277,0.0423984461703277,0.1149166357325583,-0.2413519083212372,-0.0134203264950091,-0.0134203264950091,0.5404564297914682,-0.187924358133359,0.0401658144992636,0.1159703509974043,-0.2424042365136737,0.5973032376181985,0.0180607927271245,0.0191098930780235,0.017750298165413,0.019266317812394,0.0010068772506643,0.0011572212943127,0.0317492684539489,0.0486560443404686,0.1149166357325583,-0.2413519083212372,57.25356723223676,8.070637492705913,-0.43317788582522,0.9416925605528594,False,0.0251108392997279,0.0153871966735896,,pre-pump,pre-pump
2024-12-23 11:09:00.673,0.0179322275374344,17926149.76355126,11294190.383929389,11.0,23.0,0.0,-0.0651953265432986,-0.0651953265432986,0.0736676293371554,-0.2858770141693865,-0.0113951837103203,-0.0113951837103203,0.5455797710731423,-0.0962225583681022,-0.0627628238479485,0.0775321533548429,-0.2861154573058205,0.6300399434848831,0.0180240598157844,0.0190618250967749,0.0179553623546341,0.0189672089889652,0.0008660877401417,0.0011785416136202,0.0437309347134502,0.0499183594788603,0.0736676293371554,-0.2858770141693865,56.08644178912514,-0.1288462841504634,-5.456688182921033,0.5647957415959995,False,0.0237525836941167,0.0153871966735896,,post-pump,post-pump
2024-12-23 12:04:30.913,0.0167116500681511,16686672.83808796,10919159.712816514,12.0,23.0,0.0,-0.0680661377252371,-0.0680661377252371,-0.0046810105471741,-0.2889835977185847,-0.0332056268191218,-0.0332056268191218,0.5235148510550109,0.0043929609736423,-0.0691435105592778,-0.0040425896886638,-0.2900424649952355,0.6543641035433452,0.0176490856021749,0.0189658995854025,0.0179422631353455,0.0186841990644278,0.0008875621698629,0.0011343300153583,0.0550213744326837,0.0501067824118753,-0.0046810105471741,-0.2889835977185847,46.82965398951066,-6.858739379260048,-10.557310963530533,0.2502987789759279,False,0.0237525836941167,0.0153871966735896,,post-pump,post-pump
2024-12-23 13:04:32.564,0.0170767371457538,17107060.092193097,10919053.57362965,13.0,23.0,0.0,0.0218462615070236,0.0218462615070236,-0.0059810023135484,-0.2810577002625801,-9.720453739703316e-06,-9.720453739703316e-06,-0.0840483009905728,0.0091188361822378,0.0251929943245239,-0.0037072488924704,-0.2907682951970245,0.6382776184092918,0.0174855574717689,0.0188887909143965,0.0179251380427308,0.0184060387915793,0.000906022327558,0.0009858539917747,0.0549137727386061,0.0503881424805697,-0.0059810023135484,-0.2810577002625801,52.46396102715767,-4.7330229477429375,-7.222095209501012,0.3271157896967854,False,0.0229315971893895,0.0153871966735896,,post-pump,post-pump
2024-12-23 14:04:35.640,0.0167675147086126,16716237.375973986,10777990.082963362,14.0,23.0,0.0,-0.0181078173483562,-0.0181078173483562,-0.0809669432845623,-0.2688030157632907,-0.0129190217554171,-0.0129190217554171,-0.0794416507940868,0.1457520346662844,-0.0228456972801226,-0.0849673688059698,-0.2710351952892106,0.644761727208685,0.0172804023965813,0.0188022082121196,0.017678934636786,0.0181492020215469,0.0009978612192034,0.0008081684301415,0.0459016624874923,0.0501852108882492,-0.0809669432845623,-0.2688030157632907,54.43975268449425,-5.155400746134142,-7.612936983642704,0.2417223169697875,False,0.0226747770452081,0.0153871966735896,,post-pump,post-pump
2024-12-23 15:09:06.123,0.0170713063085537,17100178.158101596,9013113.158545868,15.0,23.0,0.0,0.0181178669123254,0.0181178669123254,-0.0723436018554165,-0.2441447295512369,-0.163748241632474,-0.163748241632474,-0.2216505825316503,-0.2145762005610819,0.022968134125652,-0.0700369397673837,-0.2428623124475614,0.5270771494433643,0.0172206606571449,0.0187315591548312,0.0174570493587872,0.017919447418564,0.0009517070151489,0.0008087329791712,0.0469485100271788,0.0505450319950341,-0.0723436018554165,-0.2441447295512369,60.20353251087709,-2.209669241952361,-4.733076250619761,0.33263362667389,False,0.0226747770452081,0.0153871966735896,,pump,pump
2024-12-23 16:04:36.728,0.0176806253961565,17430555.05381989,9005387.626615927,16.0,23.0,0.0,0.0356925871160482,0.0356925871160482,-0.0783113132229962,-0.2054286453867099,-0.0008571435633887,-0.0008571435633887,-0.2117390200101613,-0.2005863160613085,0.0193200850110308,-0.0886741206066623,-0.2171253705698193,0.5166437671554471,0.0173520791540053,0.018688663899375,0.017206676860777,0.0177289827263102,0.0004948081316726,0.0008079017038508,0.0454651536855534,0.0513954455851083,-0.0783113132229962,-0.2054286453867099,62.8345854626189,2.7544454935389595,-0.2727586286268124,0.5222431782995771,False,0.0226747770452081,0.0153871966735896,,pre-pump,pre-pump
2024-12-23 17:04:33.457,0.0178023740661705,17791015.862300422,9162594.812833752,17.0,23.0,0.0,0.0068859934129064,0.0068859934129064,-0.00724134639675,-0.2148820678290768,0.0174570149266191,0.0174570149266191,-0.1887338090323591,-0.033768667555587,0.0206798238706424,-0.0075383673032567,-0.2180282133871812,0.515012458183993,0.0174807348431954,0.0186524888041422,0.0171850346155663,0.017525965935517,0.0004582131581034,0.0007734545197974,0.0376446235722639,0.0511750382666861,-0.00724134639675,-0.2148820678290768,54.92179998687429,3.592308449847059,1.5771349303681736,0.5840424568542923,False,0.0222247227771492,0.0153871966735896,,pre-pump,pre-pump
