timestamp,price,market_cap,volume,hour,day,day_of_week,price_change,price_change_1h,price_change_6h,price_change_24h,volume_change,volume_change_1h,volume_change_6h,volume_change_24h,market_cap_change_1h,market_cap_change_6h,market_cap_change_24h,volume_to_market_cap,ema_6h,ema_24h,price_ma_6h,price_ma_24h,std_6h,std_12h,volatility_6h,volatility_24h,momentum_6h,momentum_24h,rsi,price_distance_from_ma6h,price_distance_from_ma24h,bollinger_percent,whale_spike,rolling_high_24h,rolling_low_24h,forecast_price,lifestage_x,lifestage_y
2024-12-24 00:02:21.755,0.3552945088393354,195131567.25875267,13743119.950948551,0.0,24.0,1.0,-0.0075537521569947,-0.0075537521569947,0.0642610012958437,0.024764971732291,0.1656200785370956,0.1656200785370956,0.1725819358446911,0.0418471100166302,-0.0052934589621498,0.0623918976278985,0.0247739026469353,0.0704300188022607,0.3497542349216813,0.3460176690768867,0.3476833337518841,0.3431928421260292,0.0112969962026577,0.0115310971599806,0.0190740610889288,0.0185022146543913,0.0642610012958437,0.024764971732291,55.62918294700629,2.189111282763645,3.5262002081215105,0.7402931356917964,False,0.3579987426135539,0.324710312050318,,pump,pump
2024-12-24 01:02:01.892,0.3519225022356269,193100486.18088505,13949945.38626494,1.0,24.0,1.0,-0.0094907366137576,-0.0094907366137576,0.0669889085694201,0.0305157749816229,0.0150493800574094,0.0150493800574094,0.190120074275089,0.0740523226996991,-0.0104087775566027,0.0639861228437752,0.0236809993561672,0.0722418967562694,0.3503737398685229,0.3462586826752026,0.3513658000731433,0.3436270578584934,0.0071539403599674,0.0119928825748401,0.0184929431956328,0.0183253337062721,0.0669889085694201,0.0305157749816229,52.905687296591616,0.1584394845393966,2.414083579107884,0.6244244377888716,False,0.3579987426135539,0.324710312050318,,post-pump,post-pump
2024-12-24 02:04:06.928,0.3464179605257109,190331193.56804284,13674914.653799923,2.0,24.0,1.0,-0.0156413462479602,-0.0156413462479602,0.0257889403806266,0.0114434547206079,-0.0197155418784514,-0.0197155418784514,0.1498304694090266,0.1549883658121278,-0.0143411995879083,0.025392519769555,0.0067329889011393,0.0718479950524304,0.3492435171991481,0.3462651838119581,0.3528173254599447,0.3437903648228777,0.00403039568719,0.0115524902655972,0.0199668880985639,0.0186478106945538,0.0257889403806266,0.0114434547206079,57.14943638964622,-1.8137898772095151,0.7643017291036891,0.4577408449847956,False,0.3579987426135539,0.324710312050318,,post-pump,post-pump
2024-12-24 03:03:55.582,0.3460028431497476,189860291.2744144,13407171.93073856,3.0,24.0,1.0,-0.0011983136651844,-0.0011983136651844,-0.0137979233044999,0.0032209214377161,-0.0195791147396274,-0.0195791147396274,0.095891886202468,0.1079239385501937,-0.002474120425563,-0.0113373886307733,0.0016944871797295,0.0706159873702106,0.3483176103278907,0.346254476029827,0.3520105062481871,0.3438366510708017,0.0048960577167723,0.0110121152750024,0.0106610469612608,0.0186014552929401,-0.0137979233044999,0.0032209214377161,56.01759761443033,-1.7066715316172432,0.6300061590873929,0.3433294308880635,False,0.3579987426135539,0.324710312050318,,post-pump,post-pump
2024-12-24 04:05:23.441,0.3479156446284468,191012814.5618609,12992505.921541542,4.0,24.0,1.0,0.0055282825461389,0.0055282825461389,-0.0183700594109172,-0.0264795779744355,-0.0309286709635099,-0.0309286709635099,0.0897657545424699,-0.0280846025453964,0.006070375641533,-0.0234034770715789,-0.0268401254378896,0.0680190276832647,0.3482027629851925,0.3463222788297707,0.3509253669987369,0.3434423493167401,0.0049743884970178,0.0092673696240046,0.0096922128433245,0.017013007524033,-0.0183700594109172,-0.0264795779744355,63.30904384324456,-0.8576531232354356,1.302487978144229,0.3039862780369872,False,0.3579987426135539,0.324710312050318,,post-pump,post-pump
2024-12-24 05:03:50.490,0.3473067091786218,190748177.66276464,12989738.814999096,5.0,24.0,1.0,-0.0017502387697321,-0.0017502387697321,-0.0298661200787339,-0.0194687479994939,-0.0002129771238247,-0.0002129771238247,0.1017222022187593,-0.0274044421670039,-0.0013854405512181,-0.0276383125616945,-0.0218605664521637,0.0680988881475158,0.3479467476118866,0.346362459660336,0.3491433614262482,0.3431550209430594,0.0036805293984654,0.0087327617014163,0.0074267521760275,0.0169309434852664,-0.0298661200787339,-0.0194687479994939,62.1808383556263,-0.5260453013122612,1.2098579307254995,0.3047597286176446,False,0.3579987426135539,0.324710312050318,,pump,pump
2024-12-24 06:12:35.048,0.3516417272224473,192641513.5576405,13065631.494019138,6.0,24.0,1.0,0.0124818148606395,0.0124818148606395,-0.0102809965423357,0.0011120955602053,0.0058425100073919,0.0058425100073919,-0.0492965541556416,-0.0043111628715122,0.0099258400162711,-0.0127608963331404,-0.0011671610017991,0.0678235508677611,0.3490024560720468,0.3465779399689936,0.3485345644901002,0.3431712969760398,0.0026043386170832,0.007828835368413,0.0100864272485844,0.0170546616933394,-0.0102809965423357,0.0011120955602053,71.01726155387611,0.8914934267402863,2.468280512107879,0.5611445140081882,False,0.3579987426135539,0.324710312050318,,pump,pump
2024-12-24 07:09:06.550,0.3492564618758038,192218681.9006349,13086183.04437592,7.0,24.0,1.0,-0.0067832261133634,-0.0067832261133634,-0.0075756461803003,0.017004052622989,0.0015729473440446,0.0015729473440446,-0.0619186898566267,0.0157788350814773,-0.0021949145290486,-0.0045665564996253,0.0172999702567382,0.0680796627829373,0.3490750291588345,0.3466872673937613,0.3480902244301296,0.3434146086603828,0.0020866855679144,0.0053074029263014,0.0097209575153932,0.0164483364180186,-0.0075756461803003,0.017004052622989,62.157867987503614,0.3350388387330927,1.701107951758174,0.4834998406149856,False,0.3579987426135539,0.324710312050318,,pump,pump
2024-12-24 08:08:52.241,0.3455318481579236,189096427.3686197,13099833.797377955,8.0,24.0,1.0,-0.0106644088927542,-0.0106644088927542,-0.00255792848166,0.0007208365093978,0.0010431424469414,0.0010431424469414,-0.0420537071697312,0.0209917643627057,-0.0162432418178229,-0.0064874610213679,-0.003328257240344,0.0692759455039384,0.3480626917300028,0.3466401074249516,0.3479425390354985,0.3434249791837356,0.0022534080867057,0.0040215365115613,0.0083624131777624,0.0165802230584522,-0.00255792848166,0.0007208365093978,60.22822772726953,-0.6928416641027502,0.613487399546675,0.225239345763291,False,0.3579987426135539,0.324710312050318,,post-pump,post-pump
2024-12-24 09:08:39.302,0.343744430189273,189051841.35684773,11512623.229837652,9.0,24.0,1.0,-0.0051729470906359,-0.0051729470906359,-0.0065271514531954,-0.009102775568471,-0.1211626492435344,-0.1211626492435344,-0.1413086004034367,-0.0918542109741566,-0.0002357845274626,-0.0042581306082488,-0.0071516675303302,0.060896646904945,0.3468289027183657,0.3465219165173728,0.3475661368754193,0.3432934053129472,0.002771312550581,0.004446807122757,0.0085927756539302,0.0165853231388192,-0.0065271514531954,-0.009102775568471,62.66976973490713,-1.0995624373833055,0.1313817479000611,0.1412982325792693,False,0.3579987426135539,0.324710312050318,,post-pump,post-pump
