timestamp,price,market_cap,volume,hour,day,day_of_week,price_change,price_change_1h,price_change_6h,price_change_24h,volume_change,volume_change_1h,volume_change_6h,volume_change_24h,market_cap_change_1h,market_cap_change_6h,market_cap_change_24h,volume_to_market_cap,ema_6h,ema_24h,price_ma_6h,price_ma_24h,std_6h,std_12h,volatility_6h,volatility_24h,momentum_6h,momentum_24h,rsi,price_distance_from_ma6h,price_distance_from_ma24h,bollinger_percent,whale_spike,rolling_high_24h,rolling_low_24h,forecast_price,lifestage_x,lifestage_y
2024-12-12 05:00:59.680,0.001057381063689,157776985.4719217,106736.8683618204,5.0,12.0,3.0,-0.0042318652074421,-0.0042318652074421,0.0081383080779842,0.066838507546822,-0.0110992631224615,-0.0110992631224615,-0.0567698125302665,-0.1598817366127726,-0.0005240991258415,0.0080794145428906,0.0693600442555848,0.0006765046755238,0.0010539073329313,0.0010209964877332,0.0010510592523577,0.0010327025037676,8.888523203234864e-06,8.376055736535083e-06,0.007520716025155,0.0088028061994893,0.0081383080779842,0.066838507546822,62.69518181575349,0.6014704991244679,2.389706602948505,0.6429134384896444,False,0.0010635655733483,0.0009843173650858,,post-pump,post-pump
2024-12-12 06:01:00.403,0.0010774214884143,160341267.84212556,110305.5700603725,6.0,12.0,3.0,0.0189528878599194,0.0189528878599194,0.0320287852550864,0.0945875046310742,0.0334345737637231,0.0334345737637231,-0.0070085407776515,-0.1098888724423629,0.0162525755105151,0.0349411571182967,0.093430485024456,0.0006879424838338,0.0010606256630693,0.0010232995489855,0.0010566321753186,0.0010365818422396,1.3065925128677855e-05,1.0646543697549924e-05,0.0096221457538243,0.009148471385731,0.0320287852550864,0.0945875046310742,64.42824233531348,1.9675071024059632,3.9398380822868617,0.9829832270504444,False,0.0010774214884143,0.0009858204745277,,pre-pump,pre-pump
2024-12-12 07:01:08.673,0.0010651797308594,157943732.98209038,112073.13026493268,7.0,12.0,3.0,-0.0113620878055038,-0.0113620878055038,0.0207197590827592,0.0691604227471285,0.0160242153101857,0.0160242153101857,0.0096304628765018,-0.0985593963991208,-0.0149526999025343,0.0161221741275796,0.0741454802222509,0.0007095763038451,0.001061926825295,0.001025008944164,0.0010602358852182,0.0010394527974505,1.164289029300664e-05,1.0656315199432736e-05,0.0117312604767438,0.0094701085217716,0.0207197590827592,0.0691604227471285,57.06147670604414,0.4662967656641648,2.4750458579655854,0.6819715283162303,False,0.0010774214884143,0.0009858204745277,,post-pump,post-pump
2024-12-12 08:01:03.357,0.0010668491229011,158869435.56390396,113369.25644783142,8.0,12.0,3.0,0.001567239774975,0.001567239774975,0.0240791562512538,0.0821941220202595,0.0115650038491366,0.0115650038491366,0.0453570240798892,-0.0570927347926613,0.0058609643088436,0.0239290101319529,0.0766613988358286,0.000713600171395,0.0010633331960396,0.0010267167065615,0.0010644166861797,0.0010428289911328,7.422209601972724e-06,1.1132800330072391e-05,0.0115147161500678,0.0090424075126758,0.0240791562512538,0.0821941220202595,62.39190473108,0.2285229791051168,2.303362485366889,0.6657204112431141,False,0.0010774214884143,0.0010057417363141,,pump,pump
2024-12-12 09:00:58.283,0.0010793765599283,160753608.60912612,115635.11344519196,9.0,12.0,3.0,0.0117424636326588,0.0117424636326588,0.0204034288426899,0.0732144455733347,0.019986520758414,0.019986520758414,0.0527631359925708,-0.0091774016691691,0.0118598838003944,0.0205033412956334,0.0782135224504803,0.0007193313695766,0.0010679170142935,0.0010288660883315,0.0010680137900657,0.0010458971087834,8.691927857724874e-06,1.2619123865299876e-05,0.0108740021714311,0.0085047775721144,0.0204034288426899,0.0732144455733347,64.65515711346853,1.063916025079381,3.201027219956188,0.832195109140502,False,0.0010793765599283,0.0010089551749549,,pump,pump
2024-12-12 10:00:56.707,0.0010702202419986,159533928.5416449,116542.4093234075,10.0,12.0,3.0,-0.0084829690301115,-0.0084829690301115,0.007859182265089,0.0607212972037518,0.0078461969827665,0.0078461969827665,0.0797475720078904,0.1192678065000261,-0.007587264000069,0.010605675296859,0.0618326273043783,0.0007305180182595,0.0010685750793521,0.001030554012971,0.0010694047012984,0.0010484498199102,8.164816768886633e-06,1.2980668494661603e-05,0.0118941381091546,0.0088203315517348,0.007859182265089,0.0607212972037518,57.021182595662985,0.0762611852332284,2.076439107999928,0.5969520392400611,False,0.0010793765599283,0.0010138972241884,,pump,pump
2024-12-12 11:03:33.596,0.0010681694605614,159152549.98463503,117133.24146961691,11.0,12.0,3.0,-0.0019162237422926,-0.0019162237422926,0.0102029412506796,0.0535283410174476,0.0050696750619754,0.0050696750619754,0.0974018937163729,0.1397199444673855,-0.0023905796120999,0.0087184104107382,0.0547374527247639,0.000735980928241,0.001068459188269,0.0010320893373624,0.0010712027674438,0.0010507111630924,5.846039197322369e-06,1.273218432744202e-05,0.0117124188748825,0.0088492883422766,0.0102029412506796,0.0535283410174476,58.212444595637216,-0.2831683201947044,1.6615696189597573,0.495275467196446,False,0.0010793765599283,0.0010140255689898,,pump,pump
2024-12-12 12:02:25.823,0.0010653941176374,158726172.68352875,115142.90344722132,12.0,12.0,3.0,-0.0025982234340808,-0.0025982234340808,-0.0111631064594798,0.0506580408014512,-0.0169920852306632,-0.0169920852306632,0.0438539357912863,0.1827749226819905,-0.0026790478766908,-0.0100728600960487,0.0408072078338446,0.0007254185084951,0.0010675834538028,0.0010334487161492,0.0010691982056477,0.001052851519286,5.3261465541478e-06,1.1556763221037384e-05,0.0081421433511533,0.0088945766854679,-0.0111631064594798,0.0506580408014512,50.85552433046263,-0.3557888509544971,1.1912979296280213,0.3809606628781318,False,0.0010793765599283,0.0010225468432782,,post-pump,post-pump
2024-12-12 13:02:31.211,0.001072011097655,160156028.92068708,115313.32815630756,13.0,12.0,3.0,0.0062108283761448,0.0062108283761448,0.0064133465908973,0.0483735827868989,0.0014801147442347,0.0014801147442347,0.0289114606125062,0.2093253597408251,0.0090083205118869,0.0140068611576222,0.0521058545077346,0.000720006164822,0.0010688484949034,0.0010350226909045,0.0010703367667803,0.0010549125298851,5.016482406743363e-06,1.0043964155627744e-05,0.0071303251585298,0.0088380879550069,0.0064133465908973,0.0483735827868989,61.72794314790775,0.1564302868653833,1.6208517090740449,0.56668240977875,False,0.0010793765599283,0.0010279972275956,,pump,pump
2024-12-12 14:02:09.680,0.0010633800406623,159639853.38849553,116714.03111342707,14.0,12.0,3.0,-0.0080512757858387,-0.0080512757858387,-0.0032517083853118,0.034419171683427,0.0121469302769654,0.0121469302769654,0.0295033659953023,0.2421323821349128,-0.0032229541133738,0.0048493772377109,0.0420490331607921,0.0007311083581954,0.001067286079406,0.0010361801337518,0.0010697585864071,0.0010563868137629,5.657775214257124e-06,6.882822973122987e-06,0.0080258259167346,0.0090391694685119,-0.0032517083853118,0.034419171683427,59.45843517284668,-0.596260298904383,0.6619949064386565,0.2335057301362738,False,0.0010793765599283,0.0010299685838072,,post-pump,post-pump
