timestamp,price,market_cap,volume,hour,day,day_of_week,price_change,price_change_1h,price_change_6h,price_change_24h,volume_change,volume_change_1h,volume_change_6h,volume_change_24h,market_cap_change_1h,market_cap_change_6h,market_cap_change_24h,volume_to_market_cap,ema_6h,ema_24h,price_ma_6h,price_ma_24h,std_6h,std_12h,volatility_6h,volatility_24h,momentum_6h,momentum_24h,rsi,price_distance_from_ma6h,price_distance_from_ma24h,bollinger_percent,whale_spike,rolling_high_24h,rolling_low_24h,forecast_price,lifestage_x,lifestage_y
2024-12-17 09:00:06.254,0.0001496908098463,62902005.1188184,1919719.104511584,9.0,17.0,1.0,0.0286813462135364,0.0286813462135364,0.0666809701999016,-0.0073056408466096,0.0134730974025718,0.0134730974025718,-0.011056313747858,-0.4632320997437015,0.0206996240497039,0.0691824607173088,-0.0083576527013444,0.0305192036547219,0.0001472229747765,0.0001523449678316,0.0001474991325428,0.0001490591272438,2.471265255902083e-06,3.7010284927191753e-06,0.0370792885761098,0.0307817584922623,0.0666809701999016,-0.0073056408466096,46.39958957270674,1.4858916562421998,0.4237798879830778,0.7590956891811778,False,0.0001568969184712,0.0001403332524234,,pump,pump
2024-12-17 10:00:00.160,0.0001554663580629,65418595.65881522,1957538.0849987448,10.0,17.0,1.0,0.0385831850501057,0.0385831850501057,0.0317310183508849,0.037330676353539,0.0197002678143285,0.0197002678143285,-0.0146933229209963,-0.4267219473354864,0.0400081131792717,0.0387388200587239,0.0442002474473397,0.029923266699397,0.000149578227144,0.0001524723715146,0.0001482960304701,0.0001492922441767,4.001314808698209e-06,3.967378933650515e-06,0.0265173539138254,0.0317246117991145,0.0317310183508849,0.037330676353539,53.90718579694955,4.83514465626631,4.135589172892096,0.9317132949814618,False,0.0001568969184712,0.0001403332524234,,pre-pump,pre-pump
2024-12-17 11:00:01.871,0.0001537276124159,64137667.15458107,1966187.620261428,11.0,17.0,1.0,-0.0111840636692378,-0.0111840636692378,0.045749252429067,0.013581309429705,0.0044185782789958,0.0044185782789958,0.0113575895906441,-0.4187438888332571,-0.0195804952908912,0.037419566356849,0.0084765684489642,0.0306557395597602,0.0001507637657931,0.0001525236058371,0.000149416905181,0.000149378071129,4.479797990397969e-06,4.178162463435564e-06,0.0239510387794304,0.0317601729347617,0.045749252429067,0.013581309429705,57.67002217759227,2.885019757064189,2.911766937403759,0.7839887528602283,False,0.0001568969184712,0.0001403332524234,,pre-pump,pre-pump
2024-12-17 12:00:00.205,0.0001585103432673,67173363.63183986,1972061.3686807088,12.0,17.0,1.0,0.0311117227168054,0.0311117227168054,0.0713927376612846,0.0819450601957745,0.0029873794132118,0.0029873794132118,0.0207765703541364,-0.3995982662358442,0.0473309462588078,0.0774822111272408,0.074926310455931,0.0293577879989615,0.0001529770736429,0.0001527679624669,0.0001511773065345,0.0001498782944497,5.697045126812268e-06,5.1665373425036735e-06,0.0257379628985511,0.0314140267723205,0.0713927376612846,0.0819450601957745,54.671203527991175,4.850620043969167,5.759372195435852,0.9034852231375148,False,0.0001585103432673,0.0001403332524234,,pre-pump,pre-pump
2024-12-17 13:00:10.807,0.00015521513064,65297453.30895372,2011991.6370400125,13.0,17.0,1.0,-0.0207886284224568,-0.0207886284224568,0.0767497637927174,0.0433161694347423,0.0202479846689642,0.0202479846689642,0.0463483670321167,-0.3821662789077723,-0.0279264014999685,0.0769702246990979,0.0466212714645886,0.0308127122128379,0.0001536165184992,0.0001528678468821,0.0001530212392374,0.0001501468022574,4.665268239788532e-06,5.477877532914148e-06,0.0243584181859417,0.031696698006023,0.0767497637927174,0.0433161694347423,53.36120572163925,1.4337169228592073,3.375581967995367,0.6894415071847906,False,0.0001585103432673,0.0001403332524234,,post-pump,post-pump
2024-12-17 14:00:08.833,0.0001552315611593,65308519.42447148,1982271.550478986,14.0,17.0,1.0,0.0001058564279927,0.0001058564279927,0.0667576150609263,0.0601019698624532,-0.0147714761900054,-0.0147714761900054,0.0464962730409781,-0.3984334021311112,0.0001694723906828,0.0597497026983968,0.0540247537048532,0.0303524190710135,0.0001540779592592,0.0001529643250158,0.0001546403025652,0.0001505135013611,2.8868695240665275e-06,5.487739002022917e-06,0.0248967153774472,0.0314703219325336,0.0667576150609263,0.0601019698624532,56.49343621924564,0.3823444368695972,3.134642245067787,0.6472389272292117,False,0.0001585103432673,0.0001403332524234,,pump,pump
2024-12-17 15:00:09.844,0.0001553753593479,65364859.924071126,2067583.9486247883,15.0,17.0,1.0,0.0009263463404356,0.0009263463404356,0.0379752738824568,0.0077560669922238,0.0430376948734334,0.0430376948734334,0.0770242082634398,-0.3700418185036641,0.0008626822365005,0.0391538362028447,0.0056372155583199,0.0316314293494475,0.0001544486449988,0.0001530627345804,0.0001555877274822,0.000150563327477,1.5701735384323002e-06,4.662608407806939e-06,0.0235134159258252,0.0296123592272273,0.0379752738824568,0.0077560669922238,57.48462962871529,-0.1364941424065291,3.1960185467828417,0.6092299069107983,False,0.0001585103432673,0.0001403332524234,,post-pump,post-pump
2024-12-17 16:00:09.861,0.0001488190634733,62705971.36855545,2034429.9305918536,16.0,17.0,1.0,-0.0421964969356553,-0.0421964969356553,-0.0427571255442322,-0.0514851093100516,-0.0160351496513534,-0.0160351496513534,0.0392798720915601,-0.3618358262082713,-0.0406776448171737,-0.0414656454016105,-0.0418075451774735,0.0324439584650472,0.0001528401931344,0.0001528895235148,0.0001544798450506,0.0001502267501855,3.1863108994615306e-06,4.72454110352369e-06,0.024544854951922,0.0306291692378424,-0.0427571255442322,-0.0514851093100516,54.17549581568267,-3.664414328912524,-0.9370413128565902,0.0981891433524245,False,0.0001585103432673,0.0001403332524234,,post-pump,post-pump
2024-12-17 17:03:41.156,0.0001548524596641,65076516.0908079,1993322.5224250008,17.0,17.0,1.0,0.0405418234061287,0.0405418234061287,0.0073171451148073,0.0299598355384964,-0.0202058608894403,-0.0202058608894403,0.0138007695114898,-0.3715238522813902,0.0378041304602321,0.0146380275098572,0.0267465486047921,0.0306304430870809,0.0001534151264286,0.0001529696433576,0.0001546673195919,0.0001504144336459,3.16622782602962e-06,4.604034770675962e-06,0.0310144347075111,0.030564092100372,0.0073171451148073,0.0299598355384964,63.78639691516291,0.1197021275115339,2.950532013864793,0.5186587865958774,False,0.0001585103432673,0.0001403332524234,,post-pump,post-pump
2024-12-17 18:03:52.695,0.0001509926001971,64207577.02655458,1980141.3235841268,18.0,17.0,1.0,-0.0249260455750761,-0.0249260455750761,-0.0474274606643343,0.0062683579605578,-0.0066126774230385,-0.0066126774230385,0.0040972127093708,-0.3587624879279499,-0.0133525750370656,-0.0441512296680571,0.0190491220197188,0.0308396830293906,0.0001527229760767,0.0001528889477184,0.0001534143624136,0.0001504536244699,2.808569555798333e-06,4.438828547866431e-06,0.0287077438246001,0.0310385409565355,-0.0474274606643343,0.0062683579605578,50.333178700143606,-1.578575941923488,0.3582337940116309,0.2394513280972216,False,0.0001585103432673,0.0001403332524234,,post-pump,post-pump
2024-12-17 19:03:52.834,0.0001502650534197,62905524.57593836,2001256.6677980672,19.0,17.0,1.0,-0.0048184267073372,-0.0048184267073372,-0.0318917182873171,-0.0216918267841796,0.0106635541425501,0.0106635541425501,-0.0053354939674293,-0.3167628408846293,-0.0202787974708611,-0.0366312713866189,-0.023791796702879,0.031813686974062,0.0001520207124604,0.000152781849992,0.0001525893495435,0.0001503147996258,2.899372975948792e-06,3.7101218203136815e-06,0.0279853041225941,0.0306665758875712,-0.0318917182873171,-0.0216918267841796,53.77531589385793,-1.523236143819484,-0.0330946828137612,0.2406296746494194,False,0.0001585103432673,0.0001403332524234,,pump,pump
2024-12-17 20:03:54.772,0.0001478553910653,62851536.25234961,1988532.788106225,20.0,17.0,1.0,-0.0160360795777954,-0.0160360795777954,-0.0475172061590651,-0.0206995407284806,-0.0063579449335912,-0.0063579449335912,0.0031586175091531,-0.2866145642784358,-0.0008582445493094,-0.0376211739873133,-0.0102299007094671,0.0316385709351994,0.0001508306206332,0.0001525807700358,0.0001513599878612,0.0001501845817298,3.1110422062071685e-06,3.334998840965509e-06,0.0281645525795932,0.0306438300779855,-0.0475172061590651,-0.0206995407284806,49.89642497837374,-2.315405045583352,-1.5508853423577218,0.1485370897335329,False,0.0001585103432673,0.0001403332524234,,post-pump,post-pump
2024-12-17 21:04:07.438,0.000149426679901,62862309.96756469,1984597.6111597088,21.0,17.0,1.0,0.010627200160771,0.010627200160771,-0.0382858612322198,0.0270127867811929,-0.0019789349062048,-0.0019789349062048,-0.040136864827315,-0.2751790619274946,0.0001714153043423,-0.0382858612320663,0.0253064682831865,0.0315705485875989,0.0001504294947097,0.0001524520316629,0.0001503685412867,0.000150348342716,2.453959725702524e-06,3.3596067141254667e-06,0.0290275623983565,0.0297379168714664,-0.0382858612322198,0.0270127867811929,56.21339393822724,-0.6263686391383416,-0.6130182736914902,0.3237350314680524,False,0.0001585103432673,0.0001403332524234,,post-pump,post-pump
2024-12-17 22:03:58.372,0.0001479355126609,62218895.96211311,1901078.3774858145,22.0,17.0,1.0,-0.0099792569913749,-0.0099792569913749,-0.0059370808536133,-0.0383120413438422,-0.0420837116825356,-0.0420837116825356,-0.0655473806695542,-0.3045982856592685,-0.0102352905227879,-0.0077676080253911,-0.0445672274767171,0.0305546787368814,0.00014971692841,0.0001522676839485,0.000150221282818,0.0001501027800647,2.5883673671640906e-06,3.5505079117298435e-06,0.0234705376122173,0.0273278728219726,-0.0059370808536133,-0.0383120413438422,52.84006315676736,-1.521602075443418,-1.4438556053858131,0.2652945594239441,False,0.0001585103432673,0.0001403332524234,,post-pump,post-pump
2024-12-17 23:04:01.791,0.0001455309380114,61426201.43090134,1899043.577411637,23.0,17.0,1.0,-0.0162542083793755,-0.0162542083793755,-0.0601961484688062,-0.0410704090181734,-0.001070339917741,-0.001070339917741,-0.0472973861242823,-0.2542023644552148,-0.0127404146112535,-0.0560926564478789,-0.0435064926727684,0.0309158556637737,0.0001485209311533,0.0001519927147266,0.0001486676958759,0.0001498430714268,1.978280528234888e-06,4.019038970125429e-06,0.0122502750219402,0.0273886117744988,-0.0601961484688062,-0.0410704090181734,44.902899584644445,-2.1099122079072385,-2.8777663020309263,0.1424547417241432,False,0.0001585103432673,0.0001403332524234,,post-pump,post-pump
