timestamp,price,market_cap,volume,hour,day,day_of_week,price_change,price_change_1h,price_change_6h,price_change_24h,volume_change,volume_change_1h,volume_change_6h,volume_change_24h,market_cap_change_1h,market_cap_change_6h,market_cap_change_24h,volume_to_market_cap,ema_6h,ema_24h,price_ma_6h,price_ma_24h,std_6h,std_12h,volatility_6h,volatility_24h,momentum_6h,momentum_24h,rsi,price_distance_from_ma6h,price_distance_from_ma24h,bollinger_percent,whale_spike,rolling_high_24h,rolling_low_24h,forecast_price,lifestage_x,lifestage_y
2024-12-12 05:03:32.132,0.0665395170888563,638933375.7480097,34938595.66697256,5.0,12.0,3.0,-0.0049295677606221,-0.0049295677606221,-0.0257094301617899,0.0068518086589699,0.0024787650783633,0.0024787650783633,-0.014346828451856,0.2216079943346498,-0.0052183893450059,-0.0266655660805001,0.0083192884104363,0.0546826899221994,0.0673032111510085,0.0677663965835233,0.0672200806261948,0.0687216267161181,0.0008811098752419,0.0024257736011259,0.0121727947497759,0.0209239863995262,-0.0257094301617899,0.0068518086589699,28.05164929132296,-1.012440822740268,-3.175288088385841,0.2552290348081453,False,0.0751017366918949,0.0646626905955981,,post-pump,post-pump
2024-12-12 06:03:44.988,0.066838984385113,643022769.1391056,34888274.2350025,6.0,12.0,3.0,0.0045005931716755,0.0045005931716755,-0.0190111705519628,0.0177560556653553,-0.0014402820436663,-0.0014402820436663,-0.0128424993690238,0.1848473252761129,0.0064003439894,-0.0187858256451919,0.0186461022669575,0.0542566700736146,0.0671705749321812,0.0677285430244045,0.0670041951690042,0.0687702138636616,0.0007630958537184,0.0014821843026504,0.0126987978538196,0.0208881590832451,-0.0190111705519628,0.0177560556653553,24.648228298138463,-0.2465678208275368,-2.80823538280306,0.3632739998304215,False,0.0751017366918949,0.0646626905955981,,pump,pump
2024-12-12 07:03:03.648,0.066591076261819,640409078.4160324,28452075.8302974,7.0,12.0,3.0,-0.0037090348630315,-0.0037090348630315,-0.0284112667825995,0.0268011850230234,-0.1844802744140273,-0.1844802744140273,-0.1911821277962706,-0.1121575361464767,-0.0040646938934563,-0.0292484147008008,0.0297305621985923,0.0444279707912165,0.0670050038835063,0.0676821158096051,0.0666796516716148,0.0688426361828428,0.0001390545491621,0.0013139006160596,0.011909192921454,0.0207189631202041,-0.0284112667825995,0.0268011850230234,25.339355151608387,-0.1328372413102685,-3.2705893409482267,0.3395474711509073,False,0.0751017366918949,0.0646626905955981,,post-pump,post-pump
2024-12-12 08:03:41.539,0.0681510839369234,654557014.7280606,35983490.75612975,8.0,12.0,3.0,0.0234266776072344,0.0234266776072344,0.0227045609774103,0.0539475439267103,0.2647052879639968,0.2647052879639968,0.0431602044843724,0.1214874371497309,0.0220920295930551,0.022141571792327,0.0507577571939832,0.0549738066302433,0.0673324553273397,0.0677012573658221,0.0669318164544145,0.068987985905398,0.0006129509517897,0.0012311850504938,0.010366370340108,0.0211778366578218,0.0227045609774103,0.0539475439267103,24.19776104601347,1.821656048046005,-1.2131126274976034,0.8353912259438464,False,0.0751017366918949,0.0665395170888563,,pump,pump
2024-12-12 09:04:06.190,0.0696644768419749,669071812.6089152,36522387.57408474,9.0,12.0,3.0,0.0222064392468386,0.0222064392468386,0.04599614175955,0.0401719540305391,0.0149762240024804,0.0149762240024804,0.0497080693166291,0.1250541598275687,0.0221749940100861,0.0479374052943015,0.0427490868323652,0.0545866480784369,0.067998747188664,0.0677813887730121,0.0674423819374825,0.069100089091415,0.0012387518291818,0.0011640441335569,0.0124185509156842,0.0204179966430268,0.04599614175955,0.0401719540305391,45.20095539957365,3.2948048996137347,0.8167684846442924,1.0447827835387629,False,0.0751017366918949,0.0665395170888563,,pre-pump,pre-pump
2024-12-12 10:03:36.769,0.0696919566505484,666169478.4511393,37519453.9367719,10.0,12.0,3.0,0.0003944594120164,0.0003944594120164,0.0422138371587805,0.0451446335467771,0.027300141883239,0.027300141883239,0.0765302706343364,0.1575361837636364,-0.0043378514878078,0.0371866174106121,0.0402078172122855,0.0563211842487974,0.068482521320631,0.0678593711353605,0.0679128491942058,0.06922551901371,0.0014883876467414,0.0011915531503812,0.0127117875596177,0.0203781360245385,0.0422138371587805,0.0451446335467771,51.86248212952942,2.61969196912204,0.6737943513951405,0.8775980941034622,False,0.0751017366918949,0.0665395170888563,,pre-pump,pre-pump
2024-12-12 11:06:54.551,0.070818868803984,680735316.0976039,37928015.679231256,11.0,12.0,3.0,0.016169902634334,0.016169902634334,0.0643129361671364,0.0608549118361849,0.0108893307228796,0.0108893307228796,0.0855621113324995,0.1606705433619324,0.021865063047215,0.0654245684077092,0.0616259513728414,0.0557162450402281,0.0691500491730176,0.0679801669585696,0.0686260744800604,0.0693947879986155,0.0017078205986226,0.0014892183794304,0.011630124627532,0.0205790814635653,0.0643129361671364,0.0608549118361849,53.853251661671216,3.195278675834312,2.052143750906543,0.8936358734593408,False,0.0751017366918949,0.0665395170888563,,pre-pump,pre-pump
2024-12-12 12:07:28.676,0.0702668570650482,673393041.5399529,38585028.10577264,12.0,12.0,3.0,-0.0077946986199918,-0.0077946986199918,0.0512855291185228,0.0316111067820941,0.017322615348452,0.017322615348452,0.1059597802364575,0.1638051852825111,-0.0107857993907845,0.047230477454955,0.0294205952387365,0.0572994161292998,0.0694691371421692,0.0680735012486299,0.0691973865933829,0.0694845025685135,0.0015571350156081,0.0016366592794159,0.0137823182323298,0.0203288722244564,0.0512855291185228,0.0316111067820941,53.9602605084099,1.5455359289067383,1.1259409906018591,0.7414203470894323,False,0.0751017366918949,0.0665395170888563,,pump,pump
2024-12-12 13:03:38.864,0.0729643087041384,700377534.5782526,40051492.78654413,13.0,12.0,3.0,0.0383886764224146,0.0383886764224146,0.0957070046031618,0.0660235667739035,0.0380060544922111,0.0380060544922111,0.4076826248260947,0.193177755115139,0.0400724263152318,0.0936408589187152,0.0654546463654239,0.0571855760774251,0.0704677575884461,0.0682731260427323,0.0702595920004362,0.0696727943684475,0.0015969041278428,0.0021594425433764,0.0167508920063204,0.0216772894751097,0.0957070046031618,0.0660235667739035,70.98467173861235,3.849604910437554,4.724246193262305,0.9223352536041678,False,0.0751017366918949,0.0665395170888563,,pre-pump,pre-pump
2024-12-12 14:01:14.199,0.0716662452739611,688959016.056867,41307394.172612265,14.0,12.0,3.0,-0.0177903889344145,-0.0177903889344145,0.0515789497976453,0.0160709177675908,0.0313571679528028,0.0313571679528028,0.1479540562799788,0.2092794107724138,-0.0163033763329679,0.0525576848994566,0.0169222165390796,0.0599562429838391,0.0708101826414503,0.0684116207052314,0.0708454522232758,0.0697200245992304,0.001282496623106,0.0022573549904463,0.020796025658048,0.0212404322713304,0.0515789497976453,0.0160709177675908,64.4023669354124,1.1585684400721386,2.791480189397655,0.7128998365684098,False,0.0751017366918949,0.0665395170888563,,pump,pump
