timestamp,price,market_cap,volume,hour,day,day_of_week,price_change,price_change_1h,price_change_6h,price_change_24h,volume_change,volume_change_1h,volume_change_6h,volume_change_24h,market_cap_change_1h,market_cap_change_6h,market_cap_change_24h,volume_to_market_cap,ema_6h,ema_24h,price_ma_6h,price_ma_24h,std_6h,std_12h,volatility_6h,volatility_24h,momentum_6h,momentum_24h,rsi,price_distance_from_ma6h,price_distance_from_ma24h,bollinger_percent,whale_spike,rolling_high_24h,rolling_low_24h,forecast_price,lifestage_x,lifestage_y
2025-01-29 08:03:46.842,0.1113928089151846,108678759.66280743,43066409.03263805,8.0,29.0,2.0,0.0393074625827603,0.0393074625827603,-0.02760972333222,-0.0434300648953444,-0.0567806003068802,-0.0567806003068802,0.0541109612388415,-0.2154105917259781,0.0423133037015945,-0.0281207274252008,-0.0449072835455819,0.3962725482537545,0.1077655110289155,0.1087575308572556,0.1066351032222372,0.1103870396188954,0.0028603539201488,0.0051514452593999,0.0517702214256314,0.0386688820829114,-0.02760972333222,-0.0434300648953444,52.39352518666047,4.461669327624573,0.9111298751751652,0.7554321039122099,False,0.1240932016191135,0.0968976432907451,,pre-pump,pre-pump
2025-01-29 09:03:45.474,0.1171550112239557,113441688.87408803,43006632.72149524,9.0,29.0,2.0,0.0517286740938411,0.0517286740938411,0.1397415731136457,-0.0392829722761925,-0.0013880031441095,-0.0013880031441095,-0.037021701955571,-0.2444260173968366,0.0438257597534081,0.1273264725172571,-0.0465020056281532,0.3791078319472963,0.1104482253703555,0.1091002851579372,0.1090291291945544,0.1101874405640089,0.0045257084213443,0.0061169113736321,0.0229366478725661,0.0389257413647529,0.1397415731136457,-0.0392829722761925,58.74314964444813,7.45294591402379,6.323380073338947,0.914543583104638,False,0.1240932016191135,0.0968976432907451,,pre-pump,pre-pump
2025-01-29 10:03:50.968,0.1143375601415689,111551762.9914393,41877329.787456885,10.0,29.0,2.0,-0.0240489164991919,-0.0240489164991919,0.0863298161722183,-0.0786154386401292,-0.0262588085273162,-0.0262588085273162,-0.0693178231874195,-0.2662806604760993,-0.0166598884537625,0.0915230890795146,-0.0748539247419443,0.3754071532752973,0.1115594638764165,0.1093140514837997,0.1105435158939489,0.1097809555024446,0.0045289507187019,0.0057635661209471,0.0296241369267617,0.0389916301299915,0.0863298161722183,-0.0786154386401292,58.23519804644683,3.4321725855542606,4.150633065880749,0.775681752616092,False,0.122748965079746,0.0968976432907451,,pre-pump,pre-pump
2025-01-29 11:03:51.681,0.1183395832423896,115350428.9398582,41388370.97335584,11.0,29.0,2.0,0.0350018235115874,0.0350018235115874,0.1018809648876022,-0.0359219471585097,-0.0116759787833344,-0.0116759787833344,-0.1252692463702759,-0.2780554713403225,0.0340529440911696,0.1020410022760729,-0.0380655562965989,0.3588055229073751,0.1134966408381231,0.1096824405351707,0.1123671476819738,0.1095972312592214,0.0051669384782897,0.005533329049566,0.0308059717332501,0.0396905900889452,0.1018809648876022,-0.0359219471585097,64.11636717391916,5.315108271075086,7.97680003657264,0.8585536048122955,False,0.1204105806500784,0.0968976432907451,,pre-pump,pre-pump
2025-01-29 12:03:54.095,0.1174668725763096,115167782.96498404,40526072.25675711,12.0,29.0,2.0,-0.0073746302139029,-0.0073746302139029,0.1102930335051741,-0.024447254202049,-0.0208343236595091,-0.0208343236595091,-0.1130798435011194,-0.2959241985868289,-0.0015834009162583,0.1144681273122487,-0.016838849244808,0.3518872310764094,0.1146309927633192,0.1100001724552172,0.114311946235425,0.1094745767561477,0.0043277564163187,0.005491275508519,0.0293838702763904,0.0395278716002561,0.1102930335051741,-0.024447254202049,68.80921959181059,2.7599270634295348,7.300595313526115,0.7477522799720935,False,0.1183395832423896,0.0968976432907451,,pump,pump
2025-01-29 13:03:55.471,0.1127368322797661,109744430.51813564,39554332.822240725,13.0,29.0,2.0,-0.04026701480003,-0.04026701480003,0.0518473520630471,-0.0458914957789436,-0.0239781301370591,-0.0239781301370591,-0.1337003734956998,-0.3045679907954723,-0.0470908817311985,0.0525339108682751,-0.047936760289199,0.3604222340531827,0.1140898040537326,0.1101118728562192,0.115238111396529,0.1092486388850089,0.0028324812413126,0.0053522629159729,0.0379682886982367,0.0402044457934826,0.0518473520630471,-0.0458914957789436,63.031467687978704,-2.1705311606124766,3.192894145279612,0.483365997225566,False,0.1183395832423896,0.0968976432907451,,post-pump,post-pump
2025-01-29 14:08:24.307,0.1087049619794107,106475973.15393554,38502700.21079124,14.0,29.0,2.0,-0.0357635585355987,-0.0357635585355987,-0.0241294475105701,-0.0791871120783179,-0.0265870395583609,-0.0265870395583609,-0.1059691050254082,-0.2518315770995614,-0.0297824440727311,-0.0202687858759741,-0.0799097815227311,0.3616092820783776,0.1125512777467835,0.1100544479224719,0.1147901369072334,0.1088591265258458,0.0036553071878282,0.0052848686156915,0.0383734424840749,0.0408193447281126,-0.0241294475105701,-0.0791871120783179,55.524407936708656,-5.301130473204696,-0.1416183937490434,0.2169700596471562,False,0.1183395832423896,0.0968976432907451,,post-pump,post-pump
2025-01-29 15:03:50.707,0.1144962767800925,111794379.00750937,39500962.27448367,15.0,29.0,2.0,0.0532755331056433,0.0532755331056433,-0.0226941589274463,-0.0234742613593598,0.0259270663674817,0.0259270663674817,-0.0815146461178158,-0.2015581118999456,0.0499493519151483,-0.0145212036503358,-0.0188810579987468,0.3533358530649412,0.1131069917563003,0.1102357470595176,0.1143470144999228,0.1087444463464328,0.0034676196913793,0.004742188098289,0.0388209192484863,0.0423647593683398,-0.0226941589274463,-0.0234742613593598,56.712986444781016,0.1305344794723106,5.28930959410634,0.5126507623768791,False,0.1183395832423896,0.0968976432907451,,post-pump,post-pump
2025-01-29 16:03:47.656,0.1092655703658167,106594597.78682294,38654710.59531436,16.0,29.0,2.0,-0.0456845109847734,-0.0456845109847734,-0.044359786665661,-0.0645709828593001,-0.0214235712357813,-0.0214235712357813,-0.0769537888040742,-0.1451561949010793,-0.0465120095200595,-0.0444382506531678,-0.0645173322186251,0.3626329232239271,0.1120094427875907,0.1101961480107951,0.1135016828706308,0.1084301794369042,0.0040411731797208,0.0043741454436788,0.0420183919217437,0.0433737028762131,-0.044359786665661,-0.0645709828593001,45.34360065569377,-3.732202375926441,0.7704413413781364,0.1712868548951207,False,0.1183395832423896,0.0968976432907451,,post-pump,post-pump
2025-01-29 17:03:58.964,0.1070047191716188,104324012.04206228,37726620.21537512,17.0,29.0,2.0,-0.0206913411665602,-0.0206913411665602,-0.0957825248340964,-0.0254921476291257,-0.0240097614403493,-0.0240097614403493,-0.0884729374910167,-0.1091562820853401,-0.0213011333773366,-0.0955906016053473,-0.0250064551432237,0.3616293073560492,0.1105795217544558,0.1100658856091961,0.1116125388588357,0.1083135487665484,0.0039761154424359,0.0044132243384309,0.0367589962498344,0.0417988980892784,-0.0957825248340964,-0.0254921476291257,54.45435002290244,-4.128406838809373,-1.2083710762267108,0.1512469622269234,False,0.1183395832423896,0.0968976432907451,,post-pump,post-pump
