timestamp,price,market_cap,volume,hour,day,day_of_week,price_change,price_change_1h,price_change_6h,price_change_24h,volume_change,volume_change_1h,volume_change_6h,volume_change_24h,market_cap_change_1h,market_cap_change_6h,market_cap_change_24h,volume_to_market_cap,ema_6h,ema_24h,price_ma_6h,price_ma_24h,std_6h,std_12h,volatility_6h,volatility_24h,momentum_6h,momentum_24h,rsi,price_distance_from_ma6h,price_distance_from_ma24h,bollinger_percent,whale_spike,rolling_high_24h,rolling_low_24h,forecast_price,lifestage_x,lifestage_y
2025-01-31 00:03:52.833,2.1123083517643164,317128215.3110448,89657210.6798318,0.0,31.0,4.0,-0.0142868358692727,-0.0142868358692727,-0.0423714873952391,-0.0560560583947247,-0.0038491401053489,-0.0038491401053489,-0.1709712237338708,-0.0266245263908151,-0.0141865532515225,-0.0416516628511086,-0.0550419779939093,0.2827159689713968,2.1512160099947235,2.2702809572953178,2.150546482683036,2.2187738985392658,0.0283069314008392,0.0556073191843016,0.0070653533540379,0.0099192776598204,-0.0423714873952391,-0.0560560583947247,23.81029584024823,-1.7780657719619786,-4.798395494243069,0.1503576593245137,False,2.283181926242247,2.1123083517643164,,post-pump,post-pump
2025-01-31 01:04:08.747,2.10096363575083,315034647.2203283,87902143.35979672,1.0,31.0,4.0,-0.0053707670113649,-0.0053707670113649,-0.0414745494163589,-0.0488485974764308,-0.0195753058424098,-0.0195753058424098,-0.1707942120916419,-0.014700963762126,-0.0066016456109498,-0.0407063287361163,-0.0485269248025141,0.2790237332159846,2.1368581887821825,2.263370046211869,2.1353953426203027,2.214278069997357,0.0259994454986381,0.0589062609964591,0.0070983479549339,0.009687211484196,-0.0414745494163589,-0.0488485974764308,20.76369423381988,-1.6124277402994824,-5.11744372948888,0.1589246998022777,False,2.283181926242247,2.10096363575083,,post-pump,post-pump
2025-01-31 02:03:47.376,2.10193112603356,315469693.0880955,88905850.692102,2.0,31.0,4.0,0.0004604983476472,0.0004604983476472,-0.0334755018549264,-0.0375260808426037,0.0114184625532616,0.0114184625532616,-0.0649583611430132,-0.0716240476624221,0.0013809461010265,-0.0334254272306202,-0.0370023596007333,0.281820576239236,2.126879027996861,2.2567807025311217,2.1232619720670987,2.210863378449569,0.020342448777873,0.0600113062113585,0.0076905586410922,0.0094935430399425,-0.0334755018549264,-0.0375260808426037,15.725488029971388,-1.0046261984700822,-4.927136315967228,0.2246918902163538,False,2.283181926242247,2.10096363575083,,post-pump,post-pump
2025-01-31 03:03:53.985,2.076377643596071,311875128.9300123,84221241.51616108,3.0,31.0,4.0,-0.0121571454559072,-0.0121571454559072,-0.0298202334172755,-0.0551663896071112,-0.0526917985652554,-0.0526917985652554,-0.079762311943249,-0.078171177837402,-0.0113943248332238,-0.0288298501777571,-0.0522332612713783,0.270047957351101,2.112450061025207,2.2494173123705075,2.1126251004055816,2.205811948547073,0.0256963013010217,0.0549148807176287,0.0067971458683138,0.009577798991581,-0.0298202334172755,-0.0551663896071112,15.840116759790703,-1.7157543381715823,-5.86787577410024,0.1224810899158957,False,2.283181926242247,2.076377643596071,,post-pump,post-pump
2025-01-31 04:04:05.468,2.06131744062016,308858264.5891169,80383513.81950411,4.0,31.0,4.0,-0.0072531136242771,-0.0072531136242771,-0.0373280109639576,-0.0824213772690203,-0.0455672182880438,-0.0455672182880438,-0.0978101651854995,-0.1945222271197467,-0.0096733085169238,-0.0406972235233841,-0.080017731921547,0.2602602003428357,2.09784074090948,2.2417397665847787,2.099303692058121,2.198097050052467,0.0284607318806241,0.0519732109829415,0.0062570032413273,0.0080627813309339,-0.0373280109639576,-0.0824213772690203,15.461297035457378,-1.8094690911880429,-6.222637413986898,0.1071309012592539,False,2.283181926242247,2.06131744062016,,post-pump,post-pump
2025-01-31 05:04:00.759,2.066766993851789,309545209.73192984,79574140.14931226,5.0,31.0,4.0,0.0026437234383414,0.0026437234383414,-0.0355388069507068,-0.0807223299642766,-0.0100689013422484,-0.0100689013422484,-0.1158787170149381,-0.2300724239755718,0.0022241436334133,-0.0377588136362638,-0.0815977671808316,0.2570679101066513,2.088962527464425,2.234598020758942,2.0866108652694546,2.190535214064503,0.0211628382403854,0.0480001277223365,0.0067082052776861,0.008114826382881,-0.0355388069507068,-0.0807223299642766,3.895251988627337,-0.9510096850330996,-5.650136068028044,0.2307113846699517,False,2.283181926242247,2.06131744062016,,post-pump,post-pump
2025-01-31 06:08:33.190,2.066501260428588,309572943.99280155,76662044.55426176,6.0,31.0,4.0,-0.0001285744469461,-0.0001285744469461,-0.0216857975766027,-0.075738128759308,-0.0365960045510547,-0.0365960045510547,-0.1449427885056129,-0.2541491016942669,8.959680201714448e-05,-0.0238240274862737,-0.073523447957828,0.2476380641198552,2.082545022597043,2.22773692850056,2.078976350046833,2.183479451361057,0.0180756691192299,0.0437003355020107,0.0056075143837209,0.0081301913144371,-0.0216857975766027,-0.075738128759308,4.484290270808842,-0.6000592367471635,-5.357421195768586,0.2832407479561619,False,2.283181926242247,2.06131744062016,,post-pump,post-pump
2025-01-31 07:03:52.712,2.0847330857256643,313202869.0024676,79179662.94685332,7.0,31.0,4.0,0.0088225570659923,0.0088225570659923,-0.0077252884100325,-0.0745242743566159,0.032840480673713,0.032840480673713,-0.0992294394602071,-0.212350418720729,0.0117255886862981,-0.0058145293986651,-0.0736800714043401,0.2528063143196479,2.083170183490935,2.221900036958728,2.076271258375972,2.1764847054817182,0.015095981040659,0.0369351656299822,0.0074270046506558,0.008210307104885,-0.0077252884100325,-0.0745242743566159,13.921135853915857,0.4075492214977272,-4.2155876181885095,0.5113226026752739,False,2.283181926242247,2.06131744062016,,pump,pump
2025-01-31 08:01:37.310,2.054971979511357,308510131.02141345,74919120.70143344,8.0,31.0,4.0,-0.0142757393826979,-0.0142757393826979,-0.0223409539639946,-0.0862744396488777,-0.0538085423308714,-0.0538085423308714,-0.1573206924154777,-0.2620383557082533,-0.01498306192405,-0.022060952982696,-0.0847356407248102,0.2428416870894698,2.075113553782484,2.215086646858835,2.0684447339556047,2.168400058966049,0.0106503218996614,0.0325450899462873,0.0090089163287064,0.0085059928964805,-0.0223409539639946,-0.0862744396488777,13.317673665353354,-0.6513470832978485,-5.230957220540655,0.1937543329151554,False,2.283181926242247,2.054971979511357,,post-pump,post-pump
2025-01-31 09:03:46.580,2.040176574567191,306456372.2247867,74041034.18534242,9.0,31.0,4.0,-0.0071998086064823,-0.0071998086064823,-0.0174347229852579,-0.0951933633246432,-0.0117204594484011,-0.0117204594484011,-0.1208745816085506,-0.289133187135481,-0.0066570222178026,-0.0173747638159424,-0.0928139981751997,0.2416038330279296,2.065131559720972,2.207947460234686,2.062411222450792,2.15945656107577,0.014730139145337,0.0329609757078181,0.0082786158078523,0.0084248279066688,-0.0174347229852579,-0.0951933633246432,13.25988712957377,-1.0780899386873433,-5.523611294554476,0.116201549710899,False,2.283181926242247,2.040176574567191,,post-pump,post-pump
2025-01-31 10:05:17.360,2.0587368174959235,308595004.1976743,74204788.45354354,10.0,31.0,4.0,0.0090973708649066,0.0090973708649066,-0.0012519290204325,-0.0876394859203717,0.0022116691102829,0.0022116691102829,-0.0768655794250857,-0.2808240593522517,0.0069785854259178,-0.0008523663493117,-0.0912715959625332,0.2404601093477545,2.063304490513816,2.2018572299188177,2.061981118596752,2.151216642318038,0.0148059444368317,0.0291158652745672,0.0091984675215942,0.0087990199478099,-0.0012519290204325,-0.0876394859203717,22.09831043410197,-0.157339030487158,-4.298954508015673,0.4082913915083218,False,2.283181926242247,2.040176574567191,,post-pump,post-pump
2025-01-31 11:03:48.997,2.055730637776613,308720932.251807,73789631.65017988,11.0,31.0,4.0,-0.0014602059349029,-0.0014602059349029,-0.0053399130661594,-0.092034338242484,-0.0055947441130915,-0.0055947441130915,-0.0726933208235537,-0.2932176693354046,0.0004080689979415,-0.0026628662121332,-0.0899140358589988,0.2390172610323477,2.0611405325889005,2.195892879219136,2.060141725917556,2.142534329354501,0.0147779813864363,0.0222243075243443,0.0090991381149547,0.0086827960275021,-0.0053399130661594,-0.092034338242484,26.049151003658224,-0.2141157613308575,-4.051449276149521,0.3939996002479097,False,2.283181926242247,2.040176574567191,,pump,pump
2025-01-31 12:01:14.976,2.11819755223474,317730815.9919354,75784793.88244948,12.0,31.0,4.0,0.0303867215432895,0.0303867215432895,0.0250163369343554,-0.0716799673889421,0.0270385173045477,0.0270385173045477,-0.0114430899529605,-0.2802933068361166,0.0291845573100937,0.0263520186677668,-0.0705802046812889,0.2385188658703254,2.0774425382019976,2.192721641383038,2.068757774551915,2.1357194951138934,0.0282012808044072,0.0232055403259262,0.0157126592662209,0.0109447173320986,0.0250163369343554,-0.0716799673889421,45.152953407224295,2.389829214951656,-0.8204234179273073,1.023696317407686,False,2.283181926242247,2.040176574567191,,pump,pump
2025-01-31 13:03:42.664,2.1281846949819068,319119707.6969103,71755329.98371851,13.0,31.0,4.0,0.0047149250723239,0.0047149250723239,0.020842768579709,-0.0559450575317809,-0.0531698206500516,-0.0531698206500516,-0.0937656550535981,-0.3586327604873337,0.0043712842288807,0.0188913936621575,-0.0563893518354162,0.2248539599812789,2.091940297281972,2.190087480305441,2.075999709427955,2.13046461843586,0.0372511362920554,0.0270989771840181,0.0155612165676555,0.0108800223043931,0.020842768579709,-0.0559450575317809,47.00501416043909,2.513727979679325,-0.1070153164818288,0.910259133190066,False,2.283181926242247,2.040176574567191,,pump,pump
2025-01-31 14:04:00.344,2.1069889284928944,315977017.4136228,72549017.51478463,14.0,31.0,4.0,-0.0099595521662148,-0.0099595521662148,0.0253127290786252,-0.0617349589808891,0.0110610254492065,0.0110610254492065,-0.0316354912398678,-0.3421059491016188,-0.0098479981257452,0.0242030508608843,-0.0619590890299509,0.2296021973642973,2.0962399061993784,2.186695702680439,2.084669200924878,2.124688226665452,0.0374311141997248,0.0275718702473225,0.014645519876699,0.0109878386702692,0.0253127290786252,-0.0617349589808891,48.87607890264033,1.070660398211576,-0.8330303688995788,0.6951813932850871,False,2.283181926242247,2.040176574567191,,pump,pump
2025-01-31 15:03:45.955,2.0816869492576187,312032808.0545181,71535883.92716154,15.0,31.0,4.0,-0.0120085961976904,-0.0120085961976904,0.0203464617758557,-0.0882518272717132,-0.0139648147187744,-0.0139648147187744,-0.0338346200285355,-0.3592826444578084,-0.0124825830416065,0.0181965080029109,-0.0906132827661064,0.229257571898218,2.0920819185017328,2.182409631112161,2.091587596706616,2.116292602624425,0.0308141408279038,0.0276113017278036,0.015504666242366,0.0103374066931219,0.0203464617758557,-0.0882518272717132,46.15393977375487,-0.4733556206102496,-1.6352017355204973,0.5082781106509656,False,2.25208705502339,2.040176574567191,,post-pump,post-pump
2025-01-31 16:02:00.132,2.1064874549817167,315699668.2995483,72066296.64038837,16.0,31.0,4.0,0.0119136576865903,0.0119136576865903,0.0231941436515781,-0.0646509644096154,0.0074146384179287,0.0074146384179287,-0.0288187845787606,-0.3561567789576607,0.0117515214758749,0.0230226154190205,-0.0675344009424155,0.2282748570138154,2.0961977860674423,2.179310766780306,2.099546036287581,2.110225952622689,0.0264966710863622,0.0283481873221413,0.0157500846495904,0.0105927075990422,0.0231941436515781,-0.0646509644096154,50.83012583752736,0.3306152174881172,-0.1771610114227773,0.6491947243900822,False,2.226621079266399,2.040176574567191,,post-pump,post-pump
2025-01-31 17:01:13.592,2.084405311777099,313671850.40687114,67888519.39209004,17.0,31.0,4.0,-0.0104829217721637,-0.0104829217721637,0.0139486533272177,-0.0638706643054666,-0.0579713047993223,-0.0579713047993223,-0.0799721061905511,-0.4137806368059844,-0.0064232499945268,0.0160368722617938,-0.0606923535160569,0.2164316603610755,2.0928285076987727,2.1754370747393588,2.104325148620996,2.1043002956439683,0.0183454669995022,0.028011765370337,0.0167657776166695,0.0105649614634125,0.0139486533272177,-0.0638706643054666,51.48131254061334,-0.9466140181307314,-0.9454441416015148,0.4238961733399479,False,2.2057701122733,2.040176574567191,,post-pump,post-pump
2025-01-31 18:04:02.621,2.021296213049605,303565305.9193221,70445018.56284288,18.0,31.0,4.0,-0.0302767884781914,-0.0302767884781914,-0.0457470735356587,-0.083632423069498,0.0376573122178107,0.0376573122178107,-0.070459719503746,-0.3486196247867931,-0.0322201194478868,-0.0445833685611811,-0.082638213510784,0.2320588591291947,2.072390709227582,2.16914561099692,2.0881749254234734,2.0966138831763144,0.0369301045253501,0.0329280227979397,0.0146965972270563,0.0119151962960908,-0.0457470735356587,-0.083632423069498,43.72734766963163,-3.202735152099656,-3.59234815390066,0.0298385134436224,False,2.1918704761272267,2.021296213049605,,post-pump,post-pump
2025-01-31 19:02:46.597,1.9494033753891529,294889033.30096936,73857468.44759296,19.0,31.0,4.0,-0.0355676902753331,-0.0355676902753331,-0.084006486849711,-0.1106210897855991,0.0484413228127109,0.0484413228127109,0.0292959207957292,-0.3032816041091737,-0.0285812391902867,-0.0759297336125491,-0.1020505653370217,0.2504585118708454,2.0372514709880307,2.160176540155786,2.058378038824681,2.086511087312228,0.0618850512388713,0.0495604345796534,0.0169312252428423,0.0135876862363408,-0.084006486849711,-0.1106210897855991,34.77603795432806,-5.294200646337632,-6.571147057727478,-0.0184998686993046,False,2.174731349352786,1.9494033753891529,,post-pump,post-pump
2025-01-31 20:03:58.042,1.982851579341992,297348679.8970362,74639265.01859403,20.0,31.0,4.0,0.0171581748421676,0.0171581748421676,-0.0589169442099046,-0.0882314820485292,0.010585206715497,0.010585206715497,0.0288115204783223,-0.2150030606223417,0.0083409225786856,-0.058954722938604,-0.088946800494217,0.2510159622852188,2.0217086448034483,2.1529387866531824,2.037688480632864,2.0785160968951115,0.0631215944234758,0.0552257221035315,0.0213860104774229,0.014283809137619,-0.0589169442099046,-0.0882314820485292,40.009338488330734,-2.6911327129768625,-4.602539171865139,0.2129755841511652,False,2.142923954583788,1.9494033753891529,,post-pump,post-pump
2025-01-31 21:03:51.311,1.9655027680502148,294911895.1840981,70677786.81234781,21.0,31.0,4.0,-0.0087494250565813,-0.0087494250565813,-0.0558125136197054,-0.081626108523246,-0.0530749894878966,-0.0530749894878966,-0.0119953381115336,-0.2277439519734178,-0.0081950413022915,-0.0548689510477008,-0.0816528704519584,0.2396572941495878,2.005649822873953,2.1452883369142857,2.01832445043163,2.0712370924986545,0.0647252597966898,0.0616417940117543,0.0213624293032305,0.0140933116347525,-0.0558125136197054,-0.081626108523246,35.72968175099443,-2.617105608075998,-5.104887549154801,0.2254111772606469,False,2.142923954583788,1.9494033753891529,,post-pump,post-pump
2025-01-31 22:01:00.251,1.940880918367191,291615683.1317271,71149109.42246136,22.0,31.0,4.0,-0.0125269982231818,-0.0125269982231818,-0.0786173856496872,-0.0935740137120678,0.0066686102008954,0.0066686102008954,-0.012726992515014,-0.2014531310340119,-0.0111769382863087,-0.0762876479964159,-0.0942520678067417,0.2439824520354149,1.9871444215863063,2.136945176973588,1.990723360995876,2.0628885519845825,0.054038247080785,0.0698297622162932,0.0186597615668295,0.014185432619746,-0.0786173856496872,-0.0935740137120678,36.174704530852566,-2.50373525549783,-5.9144074215747295,0.2153773870843777,False,2.142923954583788,1.940880918367191,,post-pump,post-pump
2025-01-31 23:04:07.540,1.926005440718508,288425183.108655,76581067.34856392,23.0,31.0,4.0,-0.0076642917697378,-0.0076642917697378,-0.0759928360207181,-0.1012254837141016,0.0763461126948095,0.0763461126948095,0.1280415014837794,-0.1491337337791775,-0.0109407696760633,-0.080487513512826,-0.1034117742865459,0.2655144967688707,1.969676141338364,2.12833539182032,1.9643233824861104,2.053850280573529,0.0341496964811589,0.0776444537664327,0.0187831908302827,0.0141666698355593,-0.0759928360207181,-0.1012254837141016,36.16768580924879,-1.9506941733344216,-6.224642617051945,0.2365514277086437,False,2.1281846949819068,1.926005440718508,,post-pump,post-pump
2025-02-01 00:04:05.373,1.9317519492123023,289802073.50694555,75292636.04800706,0.0,1.0,5.0,0.002983640841456,0.002983640841456,-0.0443004163660921,-0.085478241091649,-0.0168244103296769,-0.0168244103296769,0.0688141984211374,-0.1602166130632929,0.0047738217011787,-0.0453386211928787,-0.086167488368379,0.2598070991586695,1.958840657873775,2.120311577836319,1.9493993385132269,2.046327097133862,0.0214925157245161,0.0779888073717438,0.0175072524801088,0.0140778242952231,-0.0443004163660921,-0.085478241091649,34.12226386007096,-0.905273175807264,-5.599063223178568,0.2982784465684839,False,2.1281846949819068,1.926005440718508,,post-pump,post-pump
2025-02-01 01:04:03.117,1.935753022984109,290800187.0716467,78847077.41733983,1.0,1.0,5.0,0.0020712150819561,0.0020712150819561,-0.0070023231607049,-0.0786356365029035,0.0472083533782299,0.0472083533782299,0.0675572704375502,-0.1030130278552269,0.0034441215434479,-0.0138657113950708,-0.0769263329050043,0.2711383311383966,1.9522441907624413,2.112778575597453,1.947124279779053,2.039443321601916,0.022202737302428,0.0730789126760905,0.0108836655360191,0.0141195022126797,-0.0070023231607049,-0.0786356365029035,35.03565659760241,-0.5840026193004055,-5.084245172175772,0.3373277651935954,False,2.1281846949819068,1.926005440718508,,post-pump,post-pump
2025-02-01 02:03:38.308,1.9226528068952164,288717979.9094922,88290079.07831714,2.0,1.0,5.0,-0.0067675038774821,-0.0067675038774821,-0.0303596966479721,-0.0852921948383008,0.1197634962548481,0.1197634962548481,0.1828905209117806,-0.0069261090129759,-0.007160267615789,-0.0290255197720487,-0.0847996297734148,0.3058004184775553,1.94378950965752,2.105018340140219,1.937091151037924,2.031973391637817,0.0153833594226447,0.0684001497289131,0.0062386836386569,0.0141126487535164,-0.0303596966479721,-0.0852921948383008,22.185165844963564,-0.7453621444179936,-5.380020486118974,0.2382965672054069,False,2.1281846949819068,1.9226528068952164,,post-pump,post-pump
2025-02-01 03:03:38.288,1.914372121233204,287406043.2333273,92530604.17703992,3.0,1.0,5.0,-0.004306906391167,-0.004306906391167,-0.0260140294117888,-0.0780231490463797,0.0480294631400346,0.0480294631400346,0.3091893273725754,0.098661127659634,-0.0045440075348828,-0.0254511671904087,-0.0784579577750684,0.3219507952444827,1.935384541536287,2.097236861817484,1.928569376568422,2.025223161539365,0.0095545719840492,0.0643648445541521,0.0059783987038232,0.0139964781559452,-0.0260140294117888,-0.0780231490463797,19.438333157375936,-0.7361547636144494,-5.473522247390427,0.2226468585229226,False,2.1281846949819068,1.914372121233204,,post-pump,post-pump
2025-02-01 04:03:44.059,1.8392913012543808,276104072.01542085,98686349.51946811,4.0,1.0,5.0,-0.0392195535789861,-0.0392195535789861,-0.0523420144695296,-0.1077107945581543,0.0665265875779901,0.0665265875779901,0.3870356258923657,0.2276938992871326,-0.039324055579204,-0.0531919646766714,-0.1060492670230789,0.3574244624467412,1.9079293300271711,2.0867084715904176,1.9116377737162864,2.015972072399124,0.0362087692374497,0.0602416542173882,0.0155434470483057,0.0157958601105697,-0.0523420144695296,-0.1077107945581543,16.84368113690053,-3.784528295926137,-8.764048548275893,-0.0629818985730177,False,2.1281846949819068,1.8392913012543808,,post-pump,post-pump
2025-02-01 05:03:43.913,1.809186190636557,271721588.7064494,104923638.59756072,5.0,1.0,5.0,-0.0163677774136662,-0.0163677774136662,-0.0606536449026702,-0.1246298223174081,0.0632031593879369,0.0632031593879369,0.3700989321550412,0.3185645286355953,-0.0158725776008356,-0.0579130928241902,-0.1221909428294374,0.3861439170036412,1.8797170044869955,2.0753810315514847,1.8921678987026285,2.0052395389318227,0.0539829893033465,0.0572244909731213,0.0158180280874256,0.0158923319065128,-0.0606536449026702,-0.1246298223174081,16.645630385400025,-4.385536194909989,-9.777053787783483,0.0299509410148584,False,2.1281846949819068,1.809186190636557,,post-pump,post-pump
2025-02-01 06:03:58.716,1.8123028855761747,271814021.8047195,106895862.58103848,6.0,1.0,5.0,0.001722705465998,0.001722705465998,-0.0618345764759469,-0.1230090587022885,0.0187967555246755,0.0187967555246755,0.419738611793071,0.3943779245983594,0.0003401757611904,-0.0620701276721367,-0.1219710020555285,0.3932683894351709,1.8604558276553325,2.0646431480422884,1.8722597214299403,1.9946479399796389,0.0583169371686104,0.0581264519151779,0.0156138180529709,0.0159235375936734,-0.0618345764759469,-0.1230090587022885,11.972942070978576,-3.2023781298875287,-9.141716227141591,0.1682169428164192,False,2.1281846949819068,1.809186190636557,,post-pump,post-pump
2025-02-01 07:03:52.520,1.8005734659896222,270062365.6999009,109742819.21143898,7.0,1.0,5.0,-0.0064721077695704,-0.0064721077695704,-0.0698330599975494,-0.1363050366887281,0.0266329917890153,0.0266329917890153,0.3918438426140656,0.3859975545122003,-0.0064443184100231,-0.0713129574660019,-0.1377398088337011,0.406361023043794,1.8433465814651293,2.053864793672792,1.8497297952641925,1.9828079558239704,0.0548930965463611,0.0646586314294067,0.0145969635702455,0.0156358926403145,-0.0698330599975494,-0.1363050366887281,12.302203110991016,-2.657487023262739,-9.190728194280384,0.2103130252339436,False,2.1281846949819068,1.8005734659896222,,post-pump,post-pump
2025-02-01 08:08:14.041,1.7928646996328854,268823693.99746335,111049088.34771907,8.0,1.0,5.0,-0.0042812839922085,-0.0042812839922085,-0.0675047032916559,-0.1275478607454282,0.0119030032731648,0.0119030032731648,0.2577753866231529,0.4822529590312499,-0.0045866135373117,-0.0689056009544862,-0.1286390073886925,0.4130926359071866,1.828923186655917,2.0432117286099385,1.828098444053804,1.9718868191623675,0.0451101797534379,0.0653633973529523,0.0148056615167732,0.0155378245639173,-0.0675047032916559,-0.1275478607454282,14.425026329821236,-1.927343931368808,-9.078721851060823,0.2498218772151094,False,2.1281846949819068,1.7928646996328854,,post-pump,post-pump
2025-02-01 09:00:49.745,1.778837342726324,266896014.9645642,111830627.91637056,9.0,1.0,5.0,-0.0078239907949739,-0.0078239907949739,-0.070798554264137,-0.1280963790579294,0.0070377846435289,0.0070377846435289,0.2085798953868676,0.5103871676944942,-0.0071707928874652,-0.0713625504809315,-0.1290896872955372,0.4190044873139762,1.814612945533176,2.0324209373493827,1.8055093143026573,1.9609976845023311,0.020476999874953,0.0660470380740595,0.0145315992390669,0.015541223547852,-0.070798554264137,-0.1280963790579294,17.5965295323887,-1.477254720595833,-9.289166591863484,0.2509993014176278,False,2.1281846949819068,1.778837342726324,,post-pump,post-pump
2025-02-01 10:00:52.079,1.7717612984810065,265423815.39876044,110845972.0071469,10.0,1.0,5.0,-0.003977904036168,-0.003977904036168,-0.0367152297884081,-0.1393939801222238,-0.0088048858132139,-0.0088048858132139,0.1232148371774559,0.4937846238392396,-0.0055160042985251,-0.0386819960267152,-0.1398959419681985,0.4176187876759176,1.802369617803985,2.02178176841598,1.7942543138404283,1.949040371210044,0.0163351971916945,0.0668962549170287,0.0059579112068731,0.01523045472951,-0.0367152297884081,-0.1393939801222238,5.432117420252808,-1.2536135588983477,-9.0957106557508,0.2620730721247623,False,2.1281846949819068,1.7717612984810065,,post-pump,post-pump
2025-02-01 11:03:32.228,1.7517282850138407,262799785.39189816,111444703.71995054,11.0,1.0,5.0,-0.0113068354548329,-0.0113068354548329,-0.031758978661284,-0.1478804407427462,0.0054014746946784,0.0054014746946784,0.0621505812184197,0.5103030226290453,-0.0098861890102818,-0.0328343557721126,-0.1487464634320727,0.4240669510203727,1.7879006655782297,2.0107591772567086,1.784677996236642,1.9363736065115944,0.0217690622970834,0.0684918796995206,0.0043797568389061,0.0152319991579099,-0.031758978661284,-0.1478804407427462,5.371237601976389,-1.846255251215212,-9.53562478216149,0.1059204930403917,False,2.1281846949819068,1.7517282850138407,,post-pump,post-pump
2025-02-01 12:00:41.182,1.7734779603821418,265825191.8940881,115966210.1852708,12.0,1.0,5.0,0.012416123867138,0.012416123867138,-0.0214229781914679,-0.1627419460894534,0.040571748269728,0.040571748269728,0.0848521859052873,0.5302042038294266,0.0115122107032101,-0.022032821820112,-0.1633635186936503,0.4362498879770389,1.7837798926650614,2.0010742296291752,1.77820717537097,1.922010290184403,0.0172077745367531,0.0639762083517068,0.0082777490214434,0.0137031245210852,-0.0214229781914679,-0.1627419460894534,14.627826698243538,-0.2659541055918701,-7.727967459945839,0.3465243434595922,False,2.1281846949819068,1.7517282850138407,,post-pump,post-pump
2025-02-01 13:02:21.483,1.7602892665761976,263748860.01436183,113690515.9365832,13.0,1.0,5.0,-0.0074366268431677,-0.0074366268431677,-0.0223729829270163,-0.1728681863341926,-0.0196237701055496,-0.0196237701055496,0.0359722554378549,0.5844191081328718,-0.007810892056286,-0.0233779544557304,-0.1735112133379677,0.4310559519779249,1.7770682852111004,1.9912462719535435,1.7714931421353992,1.906681314000832,0.0143587504215968,0.0559708125949619,0.0083542900339952,0.013462948599973,-0.0223729829270163,-0.1728681863341926,14.732847355940535,-0.6324537923808271,-7.677845602706212,0.256398361505406,False,2.1069889284928944,1.7517282850138407,,post-pump,post-pump
2025-02-01 14:03:01.513,1.7498904013004628,262786664.4156798,114836354.23197322,14.0,1.0,5.0,-0.005907475250338,-0.005907475250338,-0.0239696271231298,-0.1694828683546335,0.0100785741532667,0.0100785741532667,0.0341044302173412,0.5828795229180177,-0.0036481507394178,-0.02245720788972,-0.1683361449301716,0.4369946035401681,1.769303175522347,1.9813950119268868,1.7643307590799957,1.8918022087011463,0.0121078910126231,0.0458323026721335,0.0084017974543663,0.0134599498458173,-0.0239696271231298,-0.1694828683546335,12.048361216498336,-0.8184609209592186,-7.501408273442922,0.1915843226914684,False,2.1064874549817167,1.7498904013004628,,post-pump,post-pump
2025-02-01 15:01:43.171,1.7372516432918632,260778672.6854223,117751364.61081472,15.0,1.0,5.0,-0.0072225997692237,-0.0072225997692237,-0.0233780225069508,-0.1654597037698629,0.0253840379933438,0.0253840379933438,0.0529437847641509,0.6460461260352941,-0.0076411477527689,-0.0229203207846849,-0.1642588024274061,0.4515375563432611,1.760145594885066,1.971429976472396,1.7573998091742522,1.87745073761924,0.013911249168005,0.0301627785923676,0.0083505727490896,0.0134275174223713,-0.0233780225069508,-0.1654597037698629,10.017305548913711,-1.1464759343439268,-7.467524527709357,0.1223900889242205,False,2.1064874549817167,1.7372516432918632,,post-pump,post-pump
2025-02-01 16:03:24.629,1.745080287232194,261873326.4323376,120290564.22281736,16.0,1.0,5.0,0.0045063384861714,0.0045063384861714,-0.0150590326539399,-0.1715686304681362,0.021564078007886,0.021564078007886,0.0852046497013128,0.6691653356779055,0.0041976352423411,-0.0133766782045866,-0.1704985695966526,0.459346378883295,1.7558412212699597,1.9621912136462647,1.7529529739661165,1.862392105629677,0.0126054468594705,0.0256658276778863,0.0090268887523734,0.0130434259261573,-0.0150590326539399,-0.1715686304681362,13.456812375371968,-0.4491099790378428,-6.298986021411412,0.2752187866523924,False,2.084405311777099,1.7372516432918632,,post-pump,post-pump
2025-02-01 17:08:28.848,1.7101131840505892,256995821.7972918,120941937.06673875,17.0,1.0,5.0,-0.0200375326209574,-0.0200375326209574,-0.0237565958826329,-0.17956782474681,0.005414995333423,0.005414995333423,0.085219243533132,0.7814784907627574,-0.0186254350586029,-0.0220851154271349,-0.1806857342667617,0.4705988456191051,1.7427760677787112,1.9519023144790948,1.7460171238055748,1.846796600307739,0.0216314497198621,0.0289090228471501,0.0111791458245296,0.0132748874135152,-0.0237565958826329,-0.17956782474681,12.125028614853704,-2.056333770468999,-7.401108288502034,0.0116627602856379,False,2.021296213049605,1.7101131840505892,,post-pump,post-pump
