timestamp,price,market_cap,volume,hour,day,day_of_week,price_change,price_change_1h,price_change_6h,price_change_24h,volume_change,volume_change_1h,volume_change_6h,volume_change_24h,market_cap_change_1h,market_cap_change_6h,market_cap_change_24h,volume_to_market_cap,ema_6h,ema_24h,price_ma_6h,price_ma_24h,std_6h,std_12h,volatility_6h,volatility_24h,momentum_6h,momentum_24h,rsi,price_distance_from_ma6h,price_distance_from_ma24h,bollinger_percent,whale_spike,rolling_high_24h,rolling_low_24h,forecast_price,lifestage_x,lifestage_y
2025-02-21 00:05:02.463,0.0359139970533374,19960396.83460574,5848040.815806252,0.0,21.0,4.0,-0.0108636395162958,-0.0108636395162958,0.0083584464956809,0.1916966444694565,0.0146940761909482,0.0146940761909482,0.0986494455263982,0.0485745049074335,-0.0101496362503832,0.008402673172954,0.1934708200399679,0.292982191900483,0.0359054505687047,0.0324050926743748,0.0360743785669229,0.0330295397971886,0.0008113425823406,0.0014321730383403,0.026476439305166,0.0208146385543937,0.0083584464956809,0.1916966444694565,75.97194269281604,-0.4445856587329211,8.73296229332956,0.5413571715499708,False,0.0374727491700887,0.0300623803353471,,post-pump,post-pump
2025-02-21 01:09:19.682,0.0347226017419234,19353112.01667778,5916032.939643378,1.0,21.0,4.0,-0.0331735648818093,-0.0331735648818093,-0.0081630185796026,0.1431448819959464,0.0116264790172728,0.0116264790172728,0.0891731398935222,0.0894237757712896,-0.0304244861943374,-0.0041790838021285,0.1457226703941976,0.3056889731504248,0.0355674937610529,0.0324996848812135,0.0360267495632894,0.0332107053259863,0.0008909221521381,0.0012661373791825,0.0294108680890488,0.0224110662894632,-0.0081630185796026,0.1431448819959464,66.97751975162925,-3.619943062237741,4.552436935911963,0.164331792778868,False,0.0374727491700887,0.0300623803353471,,post-pump,post-pump
2025-02-21 02:04:56.786,0.0352732059840673,19604640.18801397,6010284.856990779,2.0,21.0,4.0,0.0158572288515785,0.0158572288515785,-0.0129505548497483,0.1733337676721944,0.0159316079387958,0.0159316079387958,0.08933258581968,0.115696465095936,0.0129967816607186,-0.0104122302183369,0.1737935196730673,0.3065746067946399,0.035483411539057,0.0326128898241872,0.0359496160432705,0.0334278230613496,0.000939820267354,0.0010902137487359,0.0287419474075683,0.0222285807592517,-0.0129505548497483,0.1733337676721944,67.92225024333311,-1.881550162841972,5.5204998522662585,0.3453923310870616,False,0.0374727491700887,0.0307322522309518,,post-pump,post-pump
2025-02-21 03:04:48.887,0.0351096666294153,19512923.82384848,5957070.628157111,3.0,21.0,4.0,-0.0046363620796439,-0.0046363620796439,-0.0249130509073016,0.1424371492713056,-0.0088538613559675,-0.0088538613559675,0.0877042745712313,0.095657652637769,-0.004678298774469,-0.0235470607739518,0.1452909573317162,0.3052884683983876,0.0353766272791593,0.0327147990815434,0.0358001099038623,0.0336102153279523,0.000998444210193,0.0009939357212725,0.0283730514307984,0.0220983234175957,-0.0249130509073016,0.1424371492713056,62.01547557104394,-1.928606577748304,4.461296325632147,0.2910942912907616,False,0.0374727491700887,0.0308560552031294,,post-pump,post-pump
2025-02-21 04:04:26.641,0.0353263184863644,19623764.31894357,5881363.124861904,4.0,21.0,4.0,0.0061707181454007,0.0061707181454007,-0.0572797761376314,0.1161209783854864,-0.0127088476905682,-0.0127088476905682,0.0288126274438715,0.065487044859291,0.0056803632349358,-0.0613728259255937,0.1181769330456692,0.2997061638772536,0.0353622533383608,0.0328213917103116,0.0354423714565749,0.0337633545912592,0.0005732974126415,0.0008897889908132,0.0196963388371141,0.0214958708737478,-0.0572797761376314,0.1161209783854864,61.76427357578351,-0.3274413235940687,4.629172409040616,0.3727812603505697,False,0.0374727491700887,0.0308560552031294,,pump,pump
2025-02-21 05:04:57.852,0.0359060979421605,19918037.93260104,5939022.317901796,5.0,21.0,4.0,0.0164121108747827,0.0164121108747827,-0.0110811953085117,0.1270975840009378,0.0098037124754553,0.0098037124754553,0.0304802846198946,0.0910552336036059,0.0149957780207028,-0.0122502445150793,0.1248150610209735,0.2981730599167624,0.035517637510875,0.0329472980871218,0.0353753146395447,0.0339320614525864,0.0004650461159339,0.0007265994058231,0.0188755538201695,0.0216246096207179,-0.0110811953085117,0.1270975840009378,60.98038694363353,1.5004341530928669,5.817614389070891,0.5440646783770456,False,0.0374727491700887,0.0308560552031294,,pump,pump
2025-02-21 06:09:12.699,0.035179976107705,19557553.81610848,5917982.1252434505,6.0,21.0,4.0,-0.0202227999161919,-0.0202227999161919,-0.0204382972060245,0.1222641766181507,-0.0035427030800885,-0.0035427030800885,0.0119597847621308,0.089393418840652,-0.018098374835532,-0.0201821147061986,0.1225722788642245,0.3025931658369838,0.035421162824255,0.0330384278022476,0.0352529778152726,0.0340917553888074,0.0003845829058551,0.0007419263362032,0.0201288398553087,0.0218209304878861,-0.0204382972060245,0.1222641766181507,55.96034019642769,-0.2070795492800203,3.1920348673357912,0.362809666665871,False,0.0374727491700887,0.0308560552031294,,pump,pump
2025-02-21 07:00:46.596,0.0355756635079791,19711290.975370582,5945374.712582671,7.0,21.0,4.0,0.0112475175953128,0.0112475175953128,0.0245679103310314,0.1529556605269177,0.0046287039669106,0.0046287039669106,0.0049597041190683,0.1121540400300595,0.0078607560386962,0.018507563971321,0.1471101117038782,0.3016227968026784,0.0354653058767476,0.0331419884432979,0.0353951547762819,0.0342884057348428,0.0002970055908649,0.0007139206052282,0.0142345306109601,0.0213975577890741,0.0245679103310314,0.1529556605269177,58.28647318030036,0.5099814729956353,3.754207130803344,0.6226749479863666,False,0.0374727491700887,0.0309881922229397,,pump,pump
2025-02-21 08:04:49.776,0.0358475246621089,19963654.5271329,5932970.8665950345,8.0,21.0,4.0,0.0076417732607807,0.0076417732607807,0.0162820095882698,0.1431128438844233,-0.0020863018038854,-0.0020863018038854,-0.0128636149925269,0.1349971509172578,0.0128029945921679,0.0183127226858479,0.1460479984558902,0.297188616369385,0.0355745112439936,0.0332524184930453,0.0354908745559555,0.0344754039399361,0.0003393685175089,0.0007150013912918,0.0132423380962973,0.0212916018323335,0.0162820095882698,0.1431128438844233,51.324812356329055,1.0049065023491233,3.9799989713342088,0.8037584463756239,False,0.0374727491700887,0.0309881922229397,,post-pump,post-pump
2025-02-21 09:04:47.885,0.0369762853303497,20526785.86956479,6016413.767583996,9.0,21.0,4.0,0.0314878273710736,0.0314878273710736,0.0531653780890792,0.1844904485011098,0.0140642694638495,0.0140642694638495,0.0099617988657696,0.1834116186549357,0.0282078284647999,0.0519584894026583,0.1829508642991213,0.2931006249987035,0.0359750181258096,0.0334044130578332,0.0358019776727779,0.034715372508739,0.0006412908455655,0.0008000417269523,0.0169070929138338,0.0217945988585774,0.0531653780890792,0.1844904485011098,60.64019390771664,3.280007792599271,6.512713700656647,1.0413322371959666,False,0.0374727491700887,0.0309881922229397,,pre-pump,pre-pump
