timestamp,price,market_cap,volume,hour,day,day_of_week,price_change,price_change_1h,price_change_6h,price_change_24h,volume_change,volume_change_1h,volume_change_6h,volume_change_24h,market_cap_change_1h,market_cap_change_6h,market_cap_change_24h,volume_to_market_cap,ema_6h,ema_24h,price_ma_6h,price_ma_24h,std_6h,std_12h,volatility_6h,volatility_24h,momentum_6h,momentum_24h,rsi,price_distance_from_ma6h,price_distance_from_ma24h,bollinger_percent,whale_spike,rolling_high_24h,rolling_low_24h,forecast_price,lifestage_x,lifestage_y
2025-03-02 19:05:32.789,0.0016074352851806,14236762.494272236,6676105.091397449,19.0,2.0,6.0,-0.0158705074739201,-0.0158705074739201,0.168297224084414,0.1815593497124497,0.0550632017039778,0.0550632017039778,0.6382595795483463,0.2933561780433746,-0.0147617088927118,0.1680352809742449,0.1802364344401992,0.4689342183016254,0.0015436926065635,0.0014138971349776,0.0015143664051721,0.0014147581062104,0.0001339389852271,0.0001134362508948,0.0577108845258793,0.0299817701098655,0.168297224084414,0.1815593497124497,77.31737607262049,6.145730629695634,13.619089943666385,0.7450364024745627,False,0.0016381557457016,0.0013501902376496,,pre-pump,pre-pump
2025-03-02 20:04:58.041,0.0016425388764846,14544953.881669007,6892416.882716409,20.0,2.0,6.0,0.0218382610034941,0.0218382610034941,0.2092596544030083,0.2116270681502861,0.0324008966841593,0.0324008966841593,0.7275323905541575,0.3629912127462482,0.021647575248991,0.2082601613560251,0.2098864942844618,0.4738699715922039,0.0015719343979695,0.0014232294509574,0.0015617393461812,0.0014267119248912,0.0001168802200667,0.00012390972485,0.0545110137713223,0.0300276691607568,0.2092596544030083,0.2116270681502861,80.54665570917027,5.173688586440672,15.127577461707409,0.7419186101803779,False,0.0016425388764846,0.0013501902376496,,pump,pump
2025-03-02 21:08:03.469,0.0016791042974082,14886644.903623156,7106496.503140592,21.0,2.0,6.0,0.0222615254025877,0.0222615254025877,0.2436057161331362,0.2362042079272894,0.03106016714703,0.03106016714703,0.8507086467412122,0.433989375915029,0.0234920663711957,0.2453698112073106,0.2379955555458242,0.4773739515618453,0.0016025543692377,0.0014336733222411,0.001616558356141,0.0014400798450824,6.212196479893712e-05,0.000133471360733,0.051577284429499,0.0301227987746317,0.2436057161331362,0.2362042079272894,81.78202996345613,3.869080322993912,16.597999974933543,0.7420918128928251,False,0.0016791042974082,0.0013501902376496,,pre-pump,pre-pump
2025-03-02 22:04:55.565,0.0016827590283127,14879044.490766369,7018870.875700922,22.0,2.0,6.0,0.0021765955278307,0.0021765955278307,0.1227686794328282,0.217444540344688,-0.0123303553869259,-0.0123303553869259,0.507889845142323,0.4213245216001358,-0.0005105524385107,0.1350021903000693,0.2184442936771624,0.471728603275344,0.0016254699861163,0.0014438400857543,0.0016472251217734,0.0014526028920363,2.883989226014266e-05,0.0001391572403928,0.0386492115381179,0.0301019659695956,0.1227686794328282,0.217444540344688,83.10591065701378,2.1571979488132165,15.844394743953297,0.7015486288290912,False,0.0016827590283127,0.0013501902376496,,pre-pump,pre-pump
2025-03-02 23:05:00.342,0.001699151596811,15003955.872645916,7204336.144982211,23.0,2.0,6.0,0.0097414830183599,0.0097414830183599,0.0372344639814918,0.2337336878784364,0.0264238041368396,0.0264238041368396,0.264306665935949,0.4735061329305337,0.008395121202646,0.0267738344252495,0.2295656107201862,0.4801624455665465,0.0016465218748862,0.0014542609637566,0.0016573910969583,0.0014660157329682,3.507911015579778e-05,0.0001412175301715,0.0148438847952003,0.0299892236457991,0.0372344639814918,0.2337336878784364,84.56287863983621,2.519652719824061,15.902684984882676,0.7541759639416018,False,0.001699151596811,0.0013501902376496,,pre-pump,pre-pump
2025-03-03 00:04:58.057,0.0017083485105248,15136679.586362876,7239829.477774885,0.0,3.0,0.0,0.0054126504845481,0.0054126504845481,0.0459121858405415,0.2369408743970176,0.0049266625096879,0.0049266625096879,0.1441518016926712,0.4940571332350982,0.0088459146936663,0.047515987901509,0.238595654882163,0.4782970688166961,0.0016641866279258,0.0014646318840328,0.0016698895991203,0.0014796507686113,3.803810880121679e-05,0.0001386809208565,0.0141939185677995,0.0299697818960933,0.0459121858405415,0.2369408743970176,84.3728620386361,2.303081079416458,15.456197284182505,0.8277538823115778,False,0.0017083485105248,0.0013501902376496,,pump,pump
2025-03-03 01:05:33.183,0.0016798682350252,14912046.319278242,7417927.398656911,1.0,3.0,0.0,-0.0166712326695276,-0.0166712326695276,0.0450611918951759,0.2046520497331496,0.024599739735412,0.024599739735412,0.1111160320431958,0.6086430047885789,-0.0148403264932035,0.0474324008198976,0.2066057739137186,0.4974453029338462,0.001668667087097,0.0014734170412162,0.0016819617574277,0.0014915417705834,2.2623432160077807e-05,0.0001266785349989,0.0144599246292035,0.0304345666443313,0.0450611918951759,0.2046520497331496,80.16687265091623,-0.1244690845855878,12.62629502947501,0.5949538624851126,False,0.0017083485105248,0.0013501902376496,,post-pump,post-pump
2025-03-03 02:04:59.079,0.0016626317897813,14775059.207248673,7434362.887624199,2.0,3.0,0.0,-0.0102605935897356,-0.0102605935897356,0.0122328387987402,0.1936231292985086,0.002215644355088,0.002215644355088,0.0786293130740229,0.5989642374705293,-0.0091863389568789,0.015820285677885,0.1979366103679483,0.5031697527125228,0.0016669427164354,0.001481140092178,0.0016853105763105,0.001502779403653,1.6194412575977293e-05,0.000102436575035,0.014007153391156,0.0306130954388072,0.0122328387987402,0.1936231292985086,77.56605903526489,-1.3456740168854675,10.637115849453435,0.4415231197535698,False,0.0017083485105248,0.0013501902376496,,post-pump,post-pump
2025-03-03 03:06:18.338,0.0016425346670472,14589259.220932052,7474769.088516819,3.0,3.0,0.0,-0.0120875366738557,-0.0120875366738557,-0.0217792488634848,0.1868291314976529,0.0054350589960956,0.0054350589960956,0.0518219611046704,0.6122049764312814,-0.0125752447899137,-0.0199766760486592,0.1894719214272582,0.5123474040266786,0.0016599689880387,0.0014877276258462,0.001679215637917,0.0015135529751931,2.399860772950536e-05,5.555763861661903e-05,0.0107689339649612,0.0307490856675332,-0.0217792488634848,0.1868291314976529,76.08639791212823,-2.1844109857941607,8.521782452812833,0.1667852994244684,False,0.0017083485105248,0.0013501902376496,,post-pump,post-pump
2025-03-03 04:04:59.520,0.0016243626991061,14396362.570917932,7549886.375500272,4.0,3.0,0.0,-0.0110633695018248,-0.0110633695018248,-0.0347027282124607,0.171539589774107,0.0100494458215241,0.0100494458215241,0.0756554023009181,0.6742478013391588,-0.0132218262142713,-0.0324403842026266,0.1705073890938981,0.5244301356199367,0.0016497957626294,0.0014933045676119,0.0016694829163826,0.0015234631009186,3.2580975843805335e-05,3.1554462477241185e-05,0.0107011704021883,0.0309660769137351,-0.0347027282124607,0.171539589774107,75.99800170960928,-2.7026462405656426,6.6230418135241775,0.0724763022134658,False,0.0017083485105248,0.0013501902376496,,post-pump,post-pump
